Pf3D7_05_v3	397372	0.0844156	0.0246479	0.0434151
Pf3D7_05_v3	404759	0.512987	0.445423	0.00731008
Pf3D7_05_v3	474904	0.558442	0.477113	0.0132848
Pf3D7_05_v3	481687	0.539474	0.609155	0.00852946
Pf3D7_05_v3	516028	0.0723684	0.0176056	0.0441858
Pf3D7_05_v3	525899	0.1	0.160211	0.0168528
Pf3D7_05_v3	550283	0.363636	0.514085	0.0598019
Pf3D7_05_v3	550976	0.422078	0.482394	0.00467341
Pf3D7_05_v3	560047	0.166667	0.228571	0.0115995
Pf3D7_05_v3	560991	0.0869565	0.143636	0.0171711
Pf3D7_05_v3	561510	0.603896	0.671986	0.00848938
Pf3D7_05_v3	564532	0.0821918	0.136042	0.0161209
Pf3D7_05_v3	565717	0.421053	0.35689	0.00625038
Pf3D7_05_v3	582536	0.0208333	0.0732143	0.0389053
Pf3D7_05_v3	599322	0.0684932	0.0142857	0.0491723
Pf3D7_05_v3	601824	0.105263	0.204626	0.0482016
Pf3D7_05_v3	610440	0.298701	0.227113	0.0134184
Pf3D7_05_v3	614635	0.181818	0.257042	0.0183261
Pf3D7_05_v3	615283	0.121622	0.0492958	0.0430092
Pf3D7_05_v3	615484	0.344156	0.282686	0.00663534
Pf3D7_05_v3	615541	0.279221	0.18838	0.027398
Pf3D7_05_v3	616768	0.0909091	0.167254	0.0318364
Pf3D7_05_v3	622891	0.00666667	0.0836576	0.0865247
Pf3D7_05_v3	625590	0.0357143	0.0985663	0.0410449
Pf3D7_05_v3	632151	0.220779	0.112676	0.0540537
Pf3D7_05_v3	643110	0.0649351	0.124113	0.0234015
Pf3D7_05_v3	658627	0.282895	0.22007	0.00878647
Pf3D7_05_v3	668861	0.649351	0.728873	0.0156402
Pf3D7_05_v3	668910	0.623377	0.705986	0.0164343
Pf3D7_05_v3	669006	0.292208	0.216549	0.0159217
Pf3D7_05_v3	671370	0.318182	0.392226	0.0114748
Pf3D7_05_v3	672685	0.826667	0.772242	0.00734796
Pf3D7_05_v3	673560	0.473684	0.53169	0.00369454
Pf3D7_05_v3	674663	0.0974026	0.0422535	0.0279903
Pf3D7_05_v3	679970	0.532468	0.607394	0.0106394
Pf3D7_05_v3	680094	0.101562	0.160777	0.0180193
Pf3D7_05_v3	680113	0.0846154	0.167845	0.0433453
Pf3D7_05_v3	680117	0.0846154	0.167845	0.0433453
Pf3D7_05_v3	680124	0.0846154	0.167845	0.0433453
Pf3D7_05_v3	702181	0.201299	0.135563	0.0160704
Pf3D7_05_v3	746067	0.948052	0.894366	0.0227135
Pf3D7_05_v3	750723	0.586538	0.722628	0.0639924
Pf3D7_05_v3	753400	0.116883	0.181338	0.0174064
Pf3D7_05_v3	753909	0.214286	0.125	0.0352944
Pf3D7_05_v3	778626	0.0694444	0.018315	0.0393599
Pf3D7_05_v3	784835	0.0909091	0.0246479	0.0521232
Pf3D7_05_v3	796194	0.279221	0.213028	0.010947
Pf3D7_05_v3	796376	0.162338	0.105634	0.01439
Pf3D7_05_v3	796714	0.402597	0.320423	0.0152387
Pf3D7_05_v3	806315	0.142857	0.230634	0.0306688
Pf3D7_05_v3	826855	0.317568	0.392606	0.0120908
Pf3D7_05_v3	836685	0.103896	0.0492958	0.0243892
Pf3D7_05_v3	840339	0.396104	0.34331	0.00227173
Pf3D7_05_v3	878669	0.109589	0.0516014	0.0286472
Pf3D7_05_v3	896891	0.357143	0.245455	0.0434306
Pf3D7_05_v3	897486	0.479452	0.4	0.0126751
Pf3D7_05_v3	908694	0.350649	0.239437	0.0368868
Pf3D7_05_v3	911820	0.203947	0.103873	0.0498624
Pf3D7_05_v3	921360	0.636986	0.515957	0.0383278
Pf3D7_05_v3	921893	0.401316	0.471831	0.00886533
Pf3D7_05_v3	922187	0.486667	0.35159	0.0481859
Pf3D7_05_v3	929348	0.25	0.17148	0.0215614
Pf3D7_05_v3	930947	0.188312	0.258803	0.0144026
Pf3D7_05_v3	931606	0.422078	0.29682	0.0428718
Pf3D7_05_v3	935006	0.337662	0.137324	0.143393
Pf3D7_05_v3	958145	0.322368	0.200704	0.0495085
Pf3D7_05_v3	968165	0.223684	0.157244	0.014624
Pf3D7_05_v3	999556	0.525974	0.579225	0.00246358
Pf3D7_05_v3	1005389	0.188312	0.0982143	0.0414896
Pf3D7_05_v3	1007814	0.328947	0.241135	0.0216976
Pf3D7_05_v3	1011550	0.168831	0.100352	0.0232993
Pf3D7_05_v3	1027900	0.409091	0.480565	0.00880433
Pf3D7_05_v3	1042080	0.616883	0.672535	0.00374001
Pf3D7_05_v3	1042252	0.818182	0.889085	0.0230393
Pf3D7_05_v3	1042561	0.701299	0.788732	0.0234259
Pf3D7_05_v3	1042949	0.662338	0.755282	0.0243526
Pf3D7_05_v3	1062378	0.513333	0.443662	0.00818899
Pf3D7_05_v3	1064013	0.0810811	0.183099	0.0606466
Pf3D7_05_v3	1101291	0.136364	0.0862676	0.0123977
Pf3D7_05_v3	1101666	0.792208	0.737676	0.00583242
Pf3D7_05_v3	1113929	0.36	0.429078	0.0083183
Pf3D7_05_v3	1114074	0.628378	0.684859	0.00430627
Pf3D7_05_v3	1147847	0.0461538	0.099278	0.0258874
Pf3D7_05_v3	1156289	0.0779221	0.0211268	0.0431309
Pf3D7_05_v3	1164353	0.344156	0.410211	0.00759955
Pf3D7_05_v3	1188062	0.25974	0.197183	0.00994294
Pf3D7_05_v3	1188491	0.480519	0.401408	0.0121634
Pf3D7_05_v3	1193918	0.0373134	0.109319	0.0520872
Pf3D7_05_v3	1194206	0.220779	0.316901	0.0282751
Pf3D7_05_v3	1196977	0.435065	0.348592	0.0167957
Pf3D7_05_v3	1196989	0.545455	0.484155	0.0049406
Pf3D7_05_v3	1213673	0.588235	0.705986	0.0399677
Pf3D7_05_v3	1215455	0.0844156	0.144366	0.020025
Pf3D7_05_v3	1217961	0.707792	0.628521	0.0147325
Pf3D7_05_v3	1239637	0.181818	0.237676	0.00729376
Pf3D7_05_v3	1253965	0.181818	0.119718	0.0159982
Pf3D7_05_v3	1261809	0.11039	0.164894	0.0122296
Pf3D7_05_v3	1268210	0.0909091	0.0369718	0.0288298
Pf3D7_05_v3	1288609	0.0384615	0.110507	0.051588
Pf3D7_05_v3	1301680	0.435065	0.577465	0.0523135
Pf3D7_05_v3	1309167	0.24026	0.341549	0.0303974
Pf3D7_05_v3	1309669	0.188312	0.241197	0.00659735
Pf3D7_05_v3	1316671	0.276316	0.340426	0.00779317
Pf3D7_05_v3	1318836	0.635135	0.583039	0.00195445
Pf3D7_06_v3	93052	0.844156	0.919014	0.032596
Pf3D7_06_v3	110225	0.467532	0.397887	0.00841599
Pf3D7_06_v3	114520	0.532468	0.434859	0.0220619
Pf3D7_06_v3	114533	0.533333	0.40669	0.0412842
Pf3D7_06_v3	114595	0.142857	0.224382	0.0265295
Pf3D7_06_v3	116243	0.285714	0.18662	0.0336506
Pf3D7_06_v3	116977	0.350649	0.445423	0.021374
Pf3D7_06_v3	119814	0.953947	0.903169	0.022464
Pf3D7_06_v3	119856	0.0584416	0.126761	0.0342554
Pf3D7_06_v3	122873	0.269737	0.360915	0.0221161
Pf3D7_06_v3	145483	0.694805	0.628521	0.00852157
Pf3D7_06_v3	145570	0.642857	0.701413	0.0053744
Pf3D7_06_v3	237194	0.289474	0.225352	0.00921886
Pf3D7_06_v3	240832	0.12987	0.0757042	0.0169967
Pf3D7_06_v3	251219	0.441558	0.371479	0.0086957
Pf3D7_06_v3	259757	0.0974026	0.0422535	0.0275876
Pf3D7_06_v3	261661	0.180328	0.313208	0.0669766
Pf3D7_06_v3	272719	0.311688	0.239437	0.0127735
Pf3D7_06_v3	312414	0.62987	0.52993	0.024102
Pf3D7_06_v3	315733	0.792208	0.677817	0.0425935
Pf3D7_06_v3	316674	0.263158	0.349823	0.0196956
Pf3D7_06_v3	321567	0.11039	0.0510563	0.0280883
Pf3D7_06_v3	408699	0.714286	0.785211	0.0133368
Pf3D7_06_v3	409134	0.116883	0.169014	0.0104683
Pf3D7_06_v3	410307	0.0460526	0.111702	0.0378354
Pf3D7_06_v3	415319	0.223684	0.288732	0.0102155
Pf3D7_06_v3	416492	0.227273	0.172535	0.00760194
Pf3D7_06_v3	419369	0.467532	0.376761	0.0187986
Pf3D7_06_v3	467898	0.130137	0.224199	0.03866
Pf3D7_06_v3	491628	0.163793	0.216981	0.0079381
Pf3D7_06_v3	496187	0.0657895	0.116197	0.016826
Pf3D7_06_v3	528171	0.409091	0.308099	0.0266306
Pf3D7_06_v3	532250	0.220779	0.292254	0.0138212
Pf3D7_06_v3	532725	0.954545	0.892606	0.0331421
Pf3D7_06_v3	542351	0.311688	0.375	0.00705178
Pf3D7_06_v3	542924	0.175325	0.121479	0.0104811
Pf3D7_06_v3	569238	0.668831	0.825704	0.0856633
Pf3D7_06_v3	577389	0.266234	0.341549	0.0138209
Pf3D7_06_v3	590606	0.38961	0.306338	0.0161399
Pf3D7_06_v3	591985	0.204082	0.380228	0.120389
Pf3D7_06_v3	605113	0.584416	0.531802	0.00216406
Pf3D7_06_v3	619007	0.691781	0.750883	0.00650989
Pf3D7_06_v3	624129	0.409091	0.323944	0.0170528
Pf3D7_06_v3	624269	0.785714	0.658451	0.0522254
Pf3D7_06_v3	624289	0.792208	0.625442	0.0885123
Pf3D7_06_v3	627141	0.383562	0.464789	0.0143221
Pf3D7_06_v3	649022	0.207792	0.147887	0.0118699
Pf3D7_06_v3	664346	0.162338	0.0985915	0.0199242
Pf3D7_06_v3	664740	0.428571	0.5	0.00897388
Pf3D7_06_v3	664741	0.428571	0.5	0.00897388
Pf3D7_06_v3	681253	0.342857	0.280142	0.00712247
Pf3D7_06_v3	681463	0.365385	0.457407	0.0226169
Pf3D7_06_v3	682542	0.425676	0.523297	0.0220904
Pf3D7_06_v3	682567	0.356164	0.40681	0.00166972
Pf3D7_06_v3	687148	0.896104	0.952465	0.0264173
Pf3D7_06_v3	690352	0.241071	0.396429	0.0860214
Pf3D7_06_v3	799699	0.402597	0.325088	0.0130502
Pf3D7_06_v3	799790	0.350649	0.420495	0.00860932
Pf3D7_06_v3	823745	0.512987	0.625442	0.0315432
Pf3D7_06_v3	823915	0.409091	0.515845	0.0274514
Pf3D7_06_v3	823939	0.396104	0.477113	0.0137095
Pf3D7_06_v3	824043	0.415584	0.515845	0.0237617
Pf3D7_06_v3	825473	0.613333	0.545775	0.00787436
Pf3D7_06_v3	826183	0.171233	0.231449	0.0110314
Pf3D7_06_v3	828863	0.318182	0.25	0.010724
Pf3D7_06_v3	828899	0.344156	0.248239	0.0262227
Pf3D7_06_v3	833542	0.331169	0.413732	0.0154676
Pf3D7_06_v3	836560	0.207792	0.269366	0.0089444
Pf3D7_06_v3	838976	0.0723684	0.128521	0.0192876
Pf3D7_06_v3	851419	0.746753	0.833922	0.0273337
Pf3D7_06_v3	858307	0.289474	0.367491	0.0138658
Pf3D7_06_v3	866478	0.162338	0.109541	0.0118237
Pf3D7_06_v3	884526	0.464789	0.4125	0.00221295
Pf3D7_06_v3	947981	0.423611	0.546429	0.0385216
Pf3D7_06_v3	970261	0.386667	0.320922	0.00791051
Pf3D7_06_v3	1009701	0.390909	0.27963	0.0395962
Pf3D7_06_v3	1026969	0.393333	0.446996	0.00270419
Pf3D7_06_v3	1027653	0.292208	0.348057	0.00417932
Pf3D7_06_v3	1033118	0.861842	0.80742	0.00968215
Pf3D7_06_v3	1040344	0.805195	0.710247	0.0293607
Pf3D7_06_v3	1047197	0.844156	0.927817	0.0444292
Pf3D7_06_v3	1052578	0.028169	0.15493	0.131634
Pf3D7_06_v3	1056479	0.270833	0.219081	0.00435
Pf3D7_06_v3	1065236	0.155844	0.100352	0.013121
Pf3D7_06_v3	1067838	0.168831	0.112676	0.0119802
Pf3D7_06_v3	1091436	0.190789	0.125887	0.0169431
Pf3D7_06_v3	1100815	0.210526	0.15493	0.00891969
Pf3D7_06_v3	1110574	0.901316	0.84507	0.0154479
Pf3D7_06_v3	1111582	0.184211	0.241993	0.00843867
Pf3D7_06_v3	1115439	0.214286	0.309859	0.0284771
Pf3D7_06_v3	1116117	0.376623	0.250883	0.0467493
Pf3D7_06_v3	1116574	0.311688	0.235915	0.0151857
Pf3D7_06_v3	1117447	0.433333	0.339789	0.0212537
Pf3D7_06_v3	1160911	0.376623	0.228873	0.0672074
Pf3D7_06_v3	1193139	0.363636	0.301418	0.00636984
Pf3D7_06_v3	1224777	0.772727	0.665493	0.0352924
Pf3D7_06_v3	1235507	0.597403	0.512324	0.0152864
Pf3D7_06_v3	1238196	0.0753425	0.187279	0.0734651
Pf3D7_06_v3	1238829	0.590909	0.533451	0.00340137
Pf3D7_06_v3	1252136	0.126866	0.188645	0.0158399
Pf3D7_06_v3	1255482	0.0909091	0.0228873	0.0556962
Pf3D7_06_v3	1268688	0.337662	0.393993	0.00391424
Pf3D7_06_v3	1268919	0.519481	0.455986	0.00582646
Pf3D7_06_v3	1268973	0.188312	0.116197	0.0231007
Pf3D7_06_v3	1282493	0.74026	0.673145	0.00982375
Pf3D7_06_v3	1282691	0.577922	0.644366	0.00752314
Pf3D7_06_v3	1286801	0.616883	0.683746	0.00835346
Pf3D7_06_v3	1288904	0.210526	0.277385	0.0121016
Pf3D7_06_v3	1289212	0.390411	0.45053	0.0045884
Pf3D7_06_v3	1289571	0.577922	0.666078	0.0181998
Pf3D7_06_v3	1290444	0.237705	0.363636	0.0531448
Pf3D7_06_v3	1290486	0.151515	0.271739	0.0596859
Pf3D7_06_v3	1290706	0.0746269	0.130824	0.0191333
Pf3D7_06_v3	1292764	0.276316	0.346831	0.0112552
Pf3D7_07_v3	80417	0.164286	0.230357	0.0146379
Pf3D7_07_v3	80428	0.157143	0.226786	0.0173661
Pf3D7_07_v3	80432	0.164286	0.225	0.0113259
Pf3D7_07_v3	85290	0.197368	0.259786	0.0100775
Pf3D7_07_v3	124510	0.0649351	0.128521	0.0275807
Pf3D7_07_v3	150143	0.480519	0.545775	0.00637711
Pf3D7_07_v3	153413	0.0779221	0.140071	0.0228859
Pf3D7_07_v3	157547	0.727273	0.795775	0.0128433
Pf3D7_07_v3	157969	0.479167	0.557143	0.0119306
Pf3D7_07_v3	159875	0.590909	0.663732	0.0103372
Pf3D7_07_v3	160093	0.313333	0.413428	0.0259208
Pf3D7_07_v3	160097	0.313333	0.413428	0.0259523
Pf3D7_07_v3	160532	0.603896	0.536972	0.00719831
Pf3D7_07_v3	160759	0.331169	0.255282	0.0139585
Pf3D7_07_v3	169310	0.611842	0.66548	0.00259677
Pf3D7_07_v3	180921	0.0324675	0.105634	0.053074
Pf3D7_07_v3	228670	0.116883	0.177817	0.0156114
Pf3D7_07_v3	234754	0.149351	0.204225	0.00895515
Pf3D7_07_v3	253616	0.136364	0.221831	0.0296374
Pf3D7_07_v3	257052	0.716216	0.785211	0.0125989
Pf3D7_07_v3	257953	0.213333	0.288732	0.0157988
Pf3D7_07_v3	258737	0.933824	0.879928	0.0191965
Pf3D7_07_v3	299971	0.138158	0.0880282	0.0116478
Pf3D7_07_v3	332591	0.22973	0.165493	0.012853
Pf3D7_07_v3	333407	0.281818	0.408397	0.0505269
Pf3D7_07_v3	370875	0.441558	0.373239	0.00787469
Pf3D7_07_v3	374834	0.157895	0.235915	0.022232
Pf3D7_07_v3	375339	0.489583	0.584362	0.022244
Pf3D7_07_v3	375818	0.878378	0.794326	0.0317479
Pf3D7_07_v3	384293	0.12987	0.209507	0.0267511
Pf3D7_07_v3	385921	0.571429	0.508803	0.0048104
Pf3D7_07_v3	403625	0.644737	0.524735	0.0367519
Pf3D7_07_v3	404407	0.663636	0.568182	0.0242757
Pf3D7_07_v3	404836	0.673913	0.544964	0.0458548
Pf3D7_07_v3	405600	0.25	0.314748	0.00873731
Pf3D7_07_v3	415529	0.61039	0.71831	0.0320452
Pf3D7_07_v3	415543	0.616883	0.698944	0.0160275
Pf3D7_07_v3	415775	0.746753	0.683099	0.00831443
Pf3D7_07_v3	416615	0.266234	0.367958	0.0281793
Pf3D7_07_v3	417360	0.293333	0.360915	0.00911273
Pf3D7_07_v3	417474	0.896104	0.834507	0.0169976
Pf3D7_07_v3	417661	0.12987	0.18662	0.0113735
Pf3D7_07_v3	417700	0.883117	0.822183	0.0156507
Pf3D7_07_v3	418720	0.164474	0.276408	0.0469271
Pf3D7_07_v3	418726	0.164474	0.283451	0.0529771
Pf3D7_07_v3	419603	0.727273	0.658451	0.00963049
Pf3D7_07_v3	420336	0.149351	0.2	0.00630044
Pf3D7_07_v3	421420	0.525974	0.441901	0.0144611
Pf3D7_07_v3	426524	0.427632	0.485915	0.00389212
Pf3D7_07_v3	426753	0.441558	0.348592	0.0202557
Pf3D7_07_v3	430364	0.422078	0.334507	0.0176133
Pf3D7_07_v3	432928	0.24026	0.301056	0.00760009
Pf3D7_07_v3	435368	0.5	0.431338	0.00803439
Pf3D7_07_v3	435497	0.551948	0.419014	0.0447529
Pf3D7_07_v3	445215	0.61039	0.512324	0.0222429
Pf3D7_07_v3	445690	0.587838	0.461131	0.0411876
Pf3D7_07_v3	449692	0.587838	0.526596	0.00505358
Pf3D7_07_v3	450711	0.318182	0.187279	0.0588107
Pf3D7_07_v3	451126	0.381579	0.460993	0.0129919
Pf3D7_07_v3	451331	0.126667	0.178445	0.00908081
Pf3D7_07_v3	451975	0.694805	0.591549	0.027599
Pf3D7_07_v3	452395	0.512987	0.401408	0.0305027
Pf3D7_07_v3	454103	0.184211	0.264085	0.0208157
Pf3D7_07_v3	455550	0.467105	0.533569	0.00669308
Pf3D7_07_v3	456232	0.623288	0.510676	0.0320572
Pf3D7_07_v3	457219	0.573333	0.656028	0.0152488
Pf3D7_07_v3	457269	0.520548	0.632509	0.0321049
Pf3D7_07_v3	460125	0.136364	0.239437	0.044602
Pf3D7_07_v3	461191	0.714286	0.641343	0.0117749
Pf3D7_07_v3	461364	0.142857	0.221831	0.0246825
Pf3D7_07_v3	463930	0.337662	0.480496	0.0544043
Pf3D7_07_v3	463969	0.52027	0.570423	0.00143968
Pf3D7_07_v3	465426	0.56	0.491197	0.00785858
Pf3D7_07_v3	465579	0.782895	0.684859	0.029753
Pf3D7_07_v3	465648	0.779412	0.689716	0.0251682
Pf3D7_07_v3	465691	0.716418	0.617978	0.0261704
Pf3D7_07_v3	465928	0.764286	0.705357	0.00709311
Pf3D7_07_v3	466106	0.439189	0.384058	0.00319529
Pf3D7_07_v3	466109	0.445946	0.384058	0.00565587
Pf3D7_07_v3	466215	0.144737	0.241935	0.0373028
Pf3D7_07_v3	466236	0.164474	0.235612	0.0166615
Pf3D7_07_v3	471807	0.116883	0.044484	0.0439064
Pf3D7_07_v3	473203	0.769737	0.823214	0.00681924
Pf3D7_07_v3	474754	0.694805	0.80212	0.0377677
Pf3D7_07_v3	474831	0.125	0.224382	0.0436307
Pf3D7_07_v3	475324	0.318182	0.169611	0.0786199
Pf3D7_07_v3	477031	0.0342466	0.101786	0.0472439
Pf3D7_07_v3	477049	0.304348	0.405357	0.0272849
Pf3D7_07_v3	481716	0.863636	0.783451	0.026231
Pf3D7_07_v3	481853	0.855263	0.785211	0.0182845
Pf3D7_07_v3	487614	0.116883	0.0475352	0.0395633
Pf3D7_07_v3	488471	0.305195	0.401408	0.0235044
Pf3D7_07_v3	492725	0.194805	0.142606	0.00792248
Pf3D7_07_v3	495789	0.808219	0.884752	0.0268452
Pf3D7_07_v3	495855	0.451389	0.575	0.0392301
Pf3D7_07_v3	495859	0.383562	0.296429	0.0185875
Pf3D7_07_v3	497212	0.474026	0.413732	0.00444949
Pf3D7_07_v3	497403	0.130137	0.0724382	0.0211323
Pf3D7_07_v3	502208	0.0324675	0.0827465	0.0283128
Pf3D7_07_v3	505865	0.766234	0.830986	0.0125143
Pf3D7_07_v3	507068	0.0909091	0.151408	0.0189523
Pf3D7_07_v3	507128	0.233766	0.327465	0.0254712
Pf3D7_07_v3	507181	0.0649351	0.117958	0.0187731
Pf3D7_07_v3	507272	0.233766	0.34507	0.0374768
Pf3D7_07_v3	507284	0.194805	0.286972	0.0278022
Pf3D7_07_v3	605814	0.246269	0.320796	0.0120071
Pf3D7_07_v3	606090	0.164286	0.220833	0.0077025
Pf3D7_07_v3	606241	0.2	0.280172	0.0174716
Pf3D7_07_v3	606353	0.0289855	0.0818966	0.031603
Pf3D7_07_v3	607238	0.0352113	0.17562	0.131027
Pf3D7_07_v3	607563	0.201389	0.285408	0.0191028
Pf3D7_07_v3	607567	0.201389	0.282328	0.0172876
Pf3D7_07_v3	607576	0.028169	0.116379	0.0700508
Pf3D7_07_v3	607586	0.00704225	0.0581897	0.0489246
Pf3D7_07_v3	607595	0.00704225	0.0574468	0.0483307
Pf3D7_07_v3	613197	0.0945946	0.0319149	0.04207
Pf3D7_07_v3	613581	0.37013	0.452465	0.0144605
Pf3D7_07_v3	613596	0.188312	0.267606	0.0201872
Pf3D7_07_v3	614408	0.642857	0.787234	0.0697312
Pf3D7_07_v3	614420	0.283784	0.169611	0.0480785
Pf3D7_07_v3	614531	0.853333	0.919014	0.0248422
Pf3D7_07_v3	614770	0.0714286	0.139085	0.0295062
Pf3D7_07_v3	614840	0.0855263	0.135563	0.0128078
Pf3D7_07_v3	614894	0.123377	0.068662	0.0187349
Pf3D7_07_v3	614929	0.123377	0.068662	0.0187349
Pf3D7_07_v3	615728	0.12987	0.0689046	0.0237344
Pf3D7_07_v3	615869	0.302632	0.230634	0.0131916
Pf3D7_07_v3	616179	0.422078	0.332746	0.0186257
Pf3D7_07_v3	616290	0.038961	0.096831	0.0327304
Pf3D7_07_v3	616299	0.038961	0.103873	0.0401684
Pf3D7_07_v3	616459	0.525974	0.401408	0.0390461
Pf3D7_07_v3	616570	0.142857	0.068662	0.0360155
Pf3D7_07_v3	616673	0.253247	0.198944	0.00602518
Pf3D7_07_v3	616829	0.487013	0.432862	0.00226027
Pf3D7_07_v3	616856	0.454545	0.332746	0.0388211
Pf3D7_07_v3	616872	0.461039	0.336268	0.0408661
Pf3D7_07_v3	616874	0.506494	0.40493	0.0242375
Pf3D7_07_v3	618042	0.213333	0.153025	0.0115201
Pf3D7_07_v3	618961	0.220779	0.290493	0.0127293
Pf3D7_07_v3	619222	0.136364	0.21831	0.0277738
Pf3D7_07_v3	619279	0.37013	0.318662	0.00223059
Pf3D7_07_v3	619738	0.116883	0.211268	0.0412697
Pf3D7_07_v3	619957	0.246667	0.355357	0.0346017
Pf3D7_07_v3	627085	0.0821918	0.139493	0.0186339
Pf3D7_07_v3	627952	0.506494	0.450704	0.00305059
Pf3D7_07_v3	627970	0.506494	0.448944	0.0035239
Pf3D7_07_v3	629464	0.174419	0.38664	0.181469
Pf3D7_07_v3	629467	0.182927	0.388211	0.173375
Pf3D7_07_v3	631007	0.0909091	0.0211268	0.0594786
Pf3D7_07_v3	631321	0.592857	0.680851	0.0191182
Pf3D7_07_v3	631726	0.723684	0.787986	0.0100073
Pf3D7_07_v3	631730	0.723684	0.787986	0.0100073
Pf3D7_07_v3	631810	0.276316	0.216071	0.00774622
Pf3D7_07_v3	631997	0.025974	0.090106	0.0485932
Pf3D7_07_v3	634276	0.406667	0.621377	0.120348
Pf3D7_07_v3	635254	0.433333	0.512324	0.0121476
Pf3D7_07_v3	635759	0.322368	0.448944	0.0432824
Pf3D7_07_v3	635776	0.315789	0.431338	0.0356962
Pf3D7_07_v3	635985	0.691176	0.620567	0.0102084
Pf3D7_07_v3	637084	0.0844156	0.0176678	0.0595328
Pf3D7_07_v3	637190	0.348684	0.498239	0.0597754
Pf3D7_07_v3	637291	0.0844156	0.0176056	0.0598164
Pf3D7_07_v3	678111	0.266234	0.336268	0.0109171
Pf3D7_07_v3	686376	0.142857	0.0918728	0.0116305
Pf3D7_07_v3	699262	0.558442	0.5	0.00378014
Pf3D7_07_v3	704373	0.506494	0.427817	0.0118382
Pf3D7_07_v3	706074	0.459459	0.521127	0.00510205
Pf3D7_07_v3	706086	0.425676	0.510601	0.0155394
Pf3D7_07_v3	706087	0.425676	0.510601	0.0155394
Pf3D7_07_v3	708271	0.0540541	0.111702	0.0255333
Pf3D7_07_v3	712909	0.5	0.581851	0.0134856
Pf3D7_07_v3	717434	0.603896	0.526408	0.0118107
Pf3D7_07_v3	717932	0.0633803	0.113475	0.0172245
Pf3D7_07_v3	717936	0.152174	0.244681	0.0345528
Pf3D7_07_v3	730268	0.74026	0.81338	0.0162027
Pf3D7_07_v3	749859	0.0571429	0.108303	0.0198844
Pf3D7_07_v3	752136	0.00649351	0.0580986	0.054871
Pf3D7_07_v3	752769	0.0131579	0.0651408	0.0459406
Pf3D7_07_v3	774722	0.435065	0.34331	0.0199224
Pf3D7_07_v3	851697	0.409091	0.315141	0.021451
Pf3D7_07_v3	866181	0.876623	0.943662	0.0333653
Pf3D7_07_v3	878620	0.0789474	0.161871	0.0402477
Pf3D7_07_v3	883388	0.188312	0.271127	0.0222931
Pf3D7_07_v3	883457	0.5	0.447183	0.00167528
Pf3D7_07_v3	883904	0.272727	0.323944	0.00331127
Pf3D7_07_v3	883906	0.272727	0.323944	0.00331127
Pf3D7_07_v3	883937	0.136364	0.0598592	0.0417772
Pf3D7_07_v3	884733	0.025974	0.084507	0.0421579
Pf3D7_07_v3	894384	0.714286	0.642606	0.0109084
Pf3D7_07_v3	898242	0.676923	0.753623	0.0156908
Pf3D7_07_v3	900965	0.409836	0.507299	0.023829
Pf3D7_07_v3	901819	0.0466667	0.104982	0.0297818
Pf3D7_07_v3	905648	0.77027	0.709677	0.00775925
Pf3D7_07_v3	906751	0.0394737	0.0933099	0.0284584
Pf3D7_07_v3	908894	0.25974	0.19788	0.00933578
Pf3D7_07_v3	918738	0.507042	0.428315	0.0123284
Pf3D7_07_v3	985434	0.0454545	0.105735	0.0318886
Pf3D7_07_v3	988737	0.125	0.069395	0.01884
Pf3D7_07_v3	990172	0.727273	0.801056	0.015819
Pf3D7_07_v3	995061	0.038961	0.0897887	0.0248669
Pf3D7_07_v3	1008272	0.260274	0.202509	0.00770956
Pf3D7_07_v3	1109226	0.527397	0.640845	0.0331881
Pf3D7_07_v3	1115805	0.641892	0.577739	0.00676912
Pf3D7_07_v3	1119385	0.214286	0.146209	0.0168496
Pf3D7_07_v3	1158051	0.376623	0.427817	0.00169057
Pf3D7_07_v3	1158209	0.727273	0.804577	0.0185591
Pf3D7_07_v3	1158217	0.753247	0.81338	0.00986241
Pf3D7_07_v3	1158225	0.746667	0.809859	0.0113478
Pf3D7_07_v3	1160239	0.512987	0.387324	0.0401986
Pf3D7_07_v3	1170354	0.507353	0.566787	0.00374651
Pf3D7_07_v3	1210289	0.0972222	0.167845	0.0265629
Pf3D7_07_v3	1221243	0.125	0.176678	0.00903252
Pf3D7_07_v3	1238795	0.227273	0.135563	0.0351332
Pf3D7_07_v3	1243078	0.350649	0.40106	0.00157553
Pf3D7_07_v3	1243766	0.694805	0.59331	0.0271345
Pf3D7_07_v3	1257296	0.272727	0.339789	0.00925727
Pf3D7_07_v3	1259341	0.555556	0.636531	0.0155532
Pf3D7_07_v3	1339043	0.168919	0.0836299	0.0426025
Pf3D7_07_v3	1362917	0.401408	0.485866	0.015917
Pf3D7_07_v3	1362925	0.5	0.579787	0.0131118
Pf3D7_07_v3	1380223	0.105263	0.156584	0.0106577
Pf3D7_08_v3	117802	0.150685	0.222222	0.0187149
Pf3D7_08_v3	150033	0.207792	0.278169	0.0136785
Pf3D7_08_v3	157014	0.162338	0.228873	0.0140806
Pf3D7_08_v3	259888	0.868421	0.808511	0.0131425
Pf3D7_08_v3	262214	0.315789	0.367958	0.0030068
Pf3D7_08_v3	262218	0.315789	0.366197	0.00243578
Pf3D7_08_v3	296017	0.12987	0.0792254	0.0141827
Pf3D7_08_v3	312234	0.0779221	0.0246479	0.0353417
