Pf3D7_04_v3	334313	0.150943	0.25	0.00985822
Pf3D7_04_v3	354536	0.0963855	0.152778	0.000775009
Pf3D7_04_v3	358245	0.263736	0.328571	-0.00246789
Pf3D7_04_v3	362687	0.521505	0.458333	-0.00456393
Pf3D7_04_v3	367246	0.0268817	0.0833333	0.0249836
Pf3D7_04_v3	373692	0.0376344	0.142857	0.0651571
Pf3D7_04_v3	389962	0.771739	0.7	0.000473909
Pf3D7_04_v3	389996	0	0.0555556	0.0544997
Pf3D7_04_v3	390556	0.0934066	0.0416667	0.00894104
Pf3D7_04_v3	394312	0.0860215	0.180556	0.0316464
Pf3D7_04_v3	398819	0.247312	0.152778	0.0197996
Pf3D7_04_v3	404187	0.0322581	0.125	0.054232
Pf3D7_04_v3	418411	0.343284	0.28125	-0.00897961
Pf3D7_04_v3	419027	0.0542169	0.136364	0.028312
Pf3D7_04_v3	419959	0.0163043	0.0694444	0.0282498
Pf3D7_04_v3	420218	0.145161	0.0142857	0.121918
Pf3D7_04_v3	420221	0.130435	0.291667	0.078344
Pf3D7_04_v3	424664	0.0806452	0.0277778	0.018437
Pf3D7_04_v3	428163	0.155914	0.208333	-0.00251813
Pf3D7_04_v3	432707	0.107527	0	0.115444
Pf3D7_04_v3	434940	0.0913978	0.166667	0.01416
Pf3D7_04_v3	462311	0.560976	0.357143	0.0803955
Pf3D7_04_v3	465036	0.0660377	0.129032	0.00278259
Pf3D7_04_v3	472651	0.131944	0.0757576	0.00217355
Pf3D7_04_v3	473150	0.168478	0.291667	0.0367596
Pf3D7_04_v3	501893	0.188172	0.25	-0.000705112
Pf3D7_04_v3	506375	0.0326087	0.0833333	0.0120609
Pf3D7_04_v3	508397	0.13587	0.0694444	0.0148281
Pf3D7_04_v3	515947	0.218391	0.111111	0.0341358
Pf3D7_04_v3	516697	0.021978	0.0972222	0.0492855
Pf3D7_04_v3	519050	0.0652174	0.0138889	0.0275705
Pf3D7_04_v3	520106	0.304348	0.402778	0.0117855
Pf3D7_04_v3	520214	0.190217	0.25	-0.000969416
Pf3D7_04_v3	525049	0	0.0555556	0.0548507
Pf3D7_04_v3	528624	0.36413	0.444444	0.00198265
Pf3D7_04_v3	528762	0.193548	0.25	-0.00428182
Pf3D7_04_v3	530027	0.182353	0.264706	0.00667282
Pf3D7_04_v3	530075	0.205128	0.128571	0.00728594
Pf3D7_04_v3	530965	0.142857	0.220588	0.00586188
Pf3D7_04_v3	541856	0.417582	0.347222	-0.00224067
Pf3D7_04_v3	543724	0.298913	0.222222	0.00301587
Pf3D7_04_v3	544534	0.155914	0.277778	0.039238
Pf3D7_04_v3	544537	0.155914	0.277778	0.039238
Pf3D7_04_v3	544673	0.370968	0.277778	0.00965194
Pf3D7_04_v3	622573	0.0267857	0.078125	0.0107541
Pf3D7_04_v3	629841	0.193548	0.0972222	0.0306167
Pf3D7_04_v3	630130	0.771739	0.861111	0.0197324
Pf3D7_04_v3	634487	0.285714	0.338235	-0.0128224
Pf3D7_04_v3	635669	0.0943396	0.235294	0.0562779
Pf3D7_04_v3	635715	0.105769	0.264706	0.069381
Pf3D7_04_v3	637010	0.143939	0.220588	0.00533802
Pf3D7_04_v3	637146	0.0757576	0.142857	0.00677102
Pf3D7_04_v3	637202	0.0810811	0.138889	0.00146419
Pf3D7_04_v3	647737	0.411111	0.527778	0.0168951
Pf3D7_04_v3	659163	0.554945	0.472222	0.00207891
Pf3D7_04_v3	662504	0.0752688	0.138889	0.0104298
Pf3D7_04_v3	671641	0.0597826	0.111111	0.00478866
Pf3D7_04_v3	673542	0.252688	0.6	0.249795
Pf3D7_04_v3	673604	0.247312	0.555556	0.202344
Pf3D7_04_v3	673650	0.747312	0.375	0.279381
Pf3D7_04_v3	677325	0.141975	0.294118	0.0626337
Pf3D7_04_v3	679043	0.123656	0.277778	0.0739585
Pf3D7_04_v3	683072	0.478571	0.585714	0.00970478
Pf3D7_04_v3	691961	0.61413	0.555556	-0.00569505
Pf3D7_04_v3	692160	0.510753	0.708333	0.082336
Pf3D7_04_v3	693966	0.231183	0.291667	-0.00388586
Pf3D7_04_v3	695547	0.201087	0.138889	0.00391937
Pf3D7_04_v3	696236	0.016129	0.0694444	0.0288447
Pf3D7_04_v3	712525	0.977273	0.909091	0.0210283
Pf3D7_04_v3	726306	0.0430108	0.111111	0.0234226
Pf3D7_04_v3	736688	0.08	0.142857	0.00702273
Pf3D7_04_v3	737953	0	0.0714286	0.0517667
Pf3D7_04_v3	738775	0.71978	0.569444	0.0449377
Pf3D7_04_v3	745471	0.0483871	0.194444	0.10215
Pf3D7_04_v3	748239	0.865591	0.569444	0.221457
Pf3D7_04_v3	748262	0.913978	0.708333	0.14425
Pf3D7_04_v3	757119	0.725275	0.457143	0.154788
Pf3D7_04_v3	757353	0.0376344	0.138889	0.0624396
Pf3D7_04_v3	758433	0.967742	0.888889	0.0424604
Pf3D7_04_v3	758585	0.0376344	0.138889	0.061203
Pf3D7_04_v3	758596	0.177419	0.291667	0.0287727
Pf3D7_04_v3	764832	0.233696	0.157143	0.00916808
Pf3D7_04_v3	765232	0.123656	0.0694444	0.00532318
Pf3D7_04_v3	766769	0	0.0555556	0.0500582
Pf3D7_04_v3	766795	0.611111	0.736111	0.028275
Pf3D7_04_v3	770292	0.233333	0.347222	0.0220735
Pf3D7_04_v3	776030	0.0833333	0.0277778	0.0203688
Pf3D7_04_v3	776413	0.0824176	0.152778	0.0142908
Pf3D7_04_v3	781969	0.233333	0.152778	0.0103258
Pf3D7_04_v3	787660	0.139785	0.0138889	0.114387
Pf3D7_04_v3	789241	0.107527	0.0138889	0.0765303
Pf3D7_04_v3	792225	0.274194	0.208333	-0.000262985
Pf3D7_04_v3	792236	0.602151	0.5	0.0113587
Pf3D7_04_v3	793904	0.784946	0.847222	0.000972018
Pf3D7_04_v3	796416	0.197674	0.291667	0.0137023
Pf3D7_04_v3	796423	0.197674	0.291667	0.0137023
Pf3D7_04_v3	797301	0.698925	0.763889	-0.00165605
Pf3D7_04_v3	797460	0.395349	0.291667	0.014463
Pf3D7_04_v3	797570	0.462963	0.4	-0.00466024
Pf3D7_04_v3	797704	0.52381	0.4	0.0218685
Pf3D7_04_v3	797761	0.563953	0.5	-0.00606951
Pf3D7_04_v3	799729	0.0965909	0.180556	0.0204075
Pf3D7_04_v3	803561	0.344086	0.180556	0.0677765
Pf3D7_04_v3	805165	0.537634	0.375	0.0494184
Pf3D7_04_v3	807810	0.623656	0.513889	0.0150823
Pf3D7_04_v3	807861	0.0483871	0.111111	0.0220898
Pf3D7_04_v3	812986	0.0322581	0.0972222	0.0254951
Pf3D7_04_v3	812994	0.204301	0.319444	0.0278188
Pf3D7_04_v3	813649	0.0806452	0.138889	0.00729996
Pf3D7_04_v3	817915	0.0164835	0.138889	0.10464
Pf3D7_04_v3	830580	0.208791	0.319444	0.0230548
Pf3D7_04_v3	831954	0.804348	0.720588	0.00813523
Pf3D7_04_v3	832143	0.177419	0.3	0.0337368
Pf3D7_04_v3	836760	0.0943396	0.147059	-0.00514421
Pf3D7_04_v3	837210	0.0983607	0.191176	0.0201133
Pf3D7_04_v3	839124	0.0327869	0.0882353	0.0138734
Pf3D7_04_v3	839310	0.768519	0.705882	-0.00732731
Pf3D7_04_v3	850002	0.831461	0.666667	0.0724652
Pf3D7_04_v3	856082	0.172222	0.111111	0.0045823
Pf3D7_04_v3	856599	0.370968	0.527778	0.0451319
Pf3D7_04_v3	859399	0.0722222	0.125	0.00189091
Pf3D7_04_v3	860428	0.0108696	0.0833333	0.0581748
Pf3D7_04_v3	863381	0.344595	0.442857	0.00645931
Pf3D7_04_v3	863561	0.597015	0.314286	0.148817
Pf3D7_04_v3	865912	0.16129	0.0428571	0.0785832
Pf3D7_04_v3	880848	0.38172	0.236111	0.0453015
Pf3D7_04_v3	883380	0.120879	0.277778	0.0755399
Pf3D7_04_v3	884927	0.236559	0.0694444	0.110832
Pf3D7_04_v3	885594	0.177419	0.0833333	0.0317862
Pf3D7_04_v3	886511	0.516129	0.597222	0.00116825
Pf3D7_04_v3	887989	0.725806	0.638889	0.00713979
Pf3D7_04_v3	887994	0.695652	0.569444	0.0279702
Pf3D7_04_v3	888001	0.290323	0.138889	0.0665674
Pf3D7_04_v3	888892	0.211957	0.277778	-0.000934871
Pf3D7_04_v3	889062	0.641304	0.888889	0.176337
Pf3D7_04_v3	889316	0.204301	0.3	0.0149543
Pf3D7_04_v3	889620	0.268817	0.352941	0.00587667
Pf3D7_04_v3	889626	0.282609	0.352941	-0.000783218
Pf3D7_04_v3	891051	0.23913	0.142857	0.0175217
Pf3D7_04_v3	897099	0.172043	0.0694444	0.0470786
Pf3D7_04_v3	897165	0.247253	0.185714	-0.00183435
Pf3D7_04_v3	897462	0.0434783	0.117647	0.0310584
Pf3D7_04_v3	898407	0.657303	0.728571	-0.000994869
Pf3D7_04_v3	898452	0.58427	0.513889	-0.00421568
Pf3D7_04_v3	898976	0.717647	0.867647	0.0648154
Pf3D7_04_v3	899915	0.289474	0.214286	-0.00187345
Pf3D7_04_v3	899970	0.545455	0.485294	-0.00995265
Pf3D7_04_v3	900596	0.107143	0.0428571	0.0198174
Pf3D7_04_v3	900665	0.518519	0.614286	0.00602692
Pf3D7_04_v3	900780	0.535714	0.430556	0.0107959
Pf3D7_04_v3	901096	0.279762	0.214286	-0.00278581
Pf3D7_04_v3	902010	0.0164835	0.0694444	0.027652
Pf3D7_04_v3	902548	0.75	0.8	-0.00632509
Pf3D7_04_v3	903207	0.780899	0.680556	0.0149793
Pf3D7_04_v3	908347	0.69186	0.757143	-0.00151726
Pf3D7_04_v3	908685	0.571429	0.514286	-0.00692634
Pf3D7_04_v3	908786	0.409091	0.5	-0.00120518
Pf3D7_04_v3	910317	0.456522	0.375	0.00169222
Pf3D7_04_v3	910443	0.434783	0.527778	0.00621972
Pf3D7_04_v3	910460	0.365591	0.430556	-0.00377788
Pf3D7_04_v3	910469	0.0913978	0.152778	0.00677047
Pf3D7_04_v3	910473	0.392473	0.444444	-0.00797909
Pf3D7_04_v3	910484	0.112903	0.194444	0.0163286
Pf3D7_04_v3	910521	0.145161	0.263889	0.0371477
Pf3D7_04_v3	911047	0.370968	0.305556	-0.00362809
Pf3D7_04_v3	918934	0.134409	0.194444	0.00214055
Pf3D7_04_v3	919351	0.0967742	0.152778	0.00342636
Pf3D7_04_v3	920564	0.0108696	0.0694444	0.0412835
Pf3D7_04_v3	922801	0.0304878	0.157143	0.0900852
Pf3D7_04_v3	925583	0.25641	0.2	-0.00429222
Pf3D7_04_v3	925627	0.38961	0.338235	-0.00960021
Pf3D7_04_v3	926248	0.831325	0.957143	0.080926
Pf3D7_04_v3	933875	0.177419	0.111111	0.00678295
Pf3D7_04_v3	987893	0.483607	0.74	0.132657
Pf3D7_04_v3	988680	0.556604	0.75	0.0675275
Pf3D7_04_v3	989043	0.65625	0.741935	-0.00251104
Pf3D7_04_v3	989044	0.702128	0.758065	-0.0139921
Pf3D7_04_v3	989543	0.0714286	0.0151515	0.0269876
Pf3D7_04_v3	990088	0.212121	0.142857	0.0010217
Pf3D7_04_v3	990103	0.214286	0.142857	0.00189448
Pf3D7_04_v3	990376	0.0865385	0.140625	-0.0021494
Pf3D7_04_v3	990520	0.0409836	0.102941	0.0140065
Pf3D7_04_v3	991000	0.210145	0.271429	-0.0045009
Pf3D7_04_v3	991106	0.0609756	0.171429	0.0535738
Pf3D7_04_v3	991236	0.258824	0.361111	0.0153004
Pf3D7_04_v3	991801	0.258427	0.194444	0.000540343
Pf3D7_04_v3	992590	0.142857	0.0857143	0.00124276
Pf3D7_04_v3	993362	0.391566	0.485714	0.00617621
Pf3D7_04_v3	993806	0.0434783	0.0972222	0.0096294
Pf3D7_04_v3	994082	0.0923913	0.152778	0.00459815
Pf3D7_04_v3	994089	0.0326087	0.0833333	0.011527
Pf3D7_04_v3	997348	0.173913	0.236111	-0.00128335
Pf3D7_04_v3	999012	0.51087	0.402778	0.0146738
Pf3D7_04_v3	999679	0.489247	0.580645	0.00526551
Pf3D7_04_v3	1002051	0.625	0.680556	-0.00668376
Pf3D7_04_v3	1004930	0.0752688	0.138889	0.0112881
Pf3D7_04_v3	1005358	0.456989	0.361111	0.009236
Pf3D7_04_v3	1005665	0.311828	0.402778	0.00799062
Pf3D7_04_v3	1005986	0.396739	0.263889	0.0346108
Pf3D7_04_v3	1005987	0.391304	0.263889	0.0308899
Pf3D7_04_v3	1006055	0.434783	0.5	-0.00418114
Pf3D7_04_v3	1006235	0.489011	0.428571	-0.00743997
Pf3D7_04_v3	1014416	0.10989	0.0555556	0.00758585
Pf3D7_04_v3	1015179	0.0752688	0.152778	0.0208538
Pf3D7_04_v3	1033018	0.535211	0.338235	0.0708483
Pf3D7_04_v3	1034437	0.58046	0.794118	0.107564
Pf3D7_04_v3	1034932	0.428571	0.544118	0.0155023
Pf3D7_04_v3	1035149	0.0747126	0	0.0768493
Pf3D7_04_v3	1035286	0.252941	0.371429	0.0234586
Pf3D7_04_v3	1035352	0.00574713	0.1	0.0884371
Pf3D7_04_v3	1037433	0.413043	0.342857	-0.00489015
Pf3D7_04_v3	1037656	0.492537	0.385714	0.00953961
Pf3D7_04_v3	1038715	0.0555556	0	0.0489684
Pf3D7_04_v3	1042880	0.428571	0.513889	0.0011971
Pf3D7_04_v3	1042985	0.377778	0.486111	0.0134385
Pf3D7_04_v3	1043003	0.472527	0.328571	0.0378551
Pf3D7_04_v3	1043010	0.438889	0.25	0.078492
Pf3D7_04_v3	1043476	0.130435	0.228571	0.0258082
Pf3D7_04_v3	1043488	0.60989	0.527778	0.00178985
Pf3D7_04_v3	1049838	0.129032	0.0606061	0.0163753
Pf3D7_04_v3	1050905	0.112903	0.0416667	0.0285925
Pf3D7_04_v3	1055978	0.357143	0.242857	0.0233833
Pf3D7_04_v3	1063155	0.385714	0.472222	0.00157666
Pf3D7_04_v3	1065123	0.193878	0.129032	-0.00464428
Pf3D7_04_v3	1078397	0.076087	0.136364	0.00692396
Pf3D7_04_v3	1078398	0.076087	0.136364	0.00692396
Pf3D7_04_v3	1083336	0.592391	0.680556	0.00644592
Pf3D7_04_v3	1110886	0.0645161	0	0.0627154
Pf3D7_04_v3	1113583	0.641304	0.555556	0.00458012
Pf3D7_04_v3	1134465	0.255435	0.0972222	0.0884294
Pf3D7_04_v3	1134473	0.179348	0.0555556	0.0746094
Pf3D7_04_v3	1134489	0.336957	0.194444	0.0480962
Pf3D7_04_v3	1134504	0.285714	0.109375	0.0978443
Pf3D7_04_v3	1134523	0.173913	0.0555556	0.0693351
Pf3D7_04_v3	1134543	0.179348	0.0555556	0.0750916
Pf3D7_04_v3	1134544	0.336957	0.208333	0.0364399
Pf3D7_04_v3	1134553	0.173913	0.0833333	0.0321837
Pf3D7_04_v3	1134555	0.175824	0.0833333	0.0335018
Pf3D7_04_v3	1134564	0.172222	0.0833333	0.0302025
Pf3D7_04_v3	1134594	0.0955056	0.0285714	0.0346198
Pf3D7_04_v3	1134778	0.0549451	0	0.0505038
Pf3D7_04_v3	1136615	0.102151	0.0428571	0.0196197
Pf3D7_04_v3	1136619	0.102151	0.0416667	0.0209832
Pf3D7_04_v3	1136631	0.102151	0.0416667	0.0209832
Pf3D7_04_v3	1136634	0.102151	0.0428571	0.0196197
Pf3D7_04_v3	1136643	0.102151	0.0428571	0.0196197
Pf3D7_04_v3	1136835	0.347826	0.402778	-0.00657175
Pf3D7_04_v3	1136918	0.0271739	0.114286	0.0553599
Pf3D7_04_v3	1136938	0.0271739	0.125	0.0672494
Pf3D7_04_v3	1136975	0.0376344	0.125	0.0483094
Pf3D7_04_v3	1137000	0.0268817	0.0833333	0.0275278
Pf3D7_04_v3	1137298	0.411111	0.338235	-0.00217056
Pf3D7_04_v3	1137348	0.403614	0.342857	-0.00784649
Pf3D7_04_v3	1137349	0.0952381	0.0285714	0.0328783
Pf3D7_04_v3	1137367	0.125	0.220588	0.0214418
Pf3D7_04_v3	1137378	0.192308	0.25	-0.00295577
Pf3D7_05_v3	59679	0.076087	0.147059	0.0149954
Pf3D7_05_v3	64695	0.344086	0.444444	0.0113029
Pf3D7_05_v3	65071	0.263441	0.361111	0.0122048
Pf3D7_05_v3	69585	0.543478	0.486111	-0.00529629
Pf3D7_05_v3	88791	0.526882	0.458333	-0.00185158
Pf3D7_05_v3	92675	0.675824	0.736111	-0.00403513
Pf3D7_05_v3	93127	0.190217	0.125	0.0036526
Pf3D7_05_v3	95628	0.764045	0.916667	0.0858727
Pf3D7_05_v3	98322	0.161111	0.222222	-0.00185319
Pf3D7_05_v3	110728	0.836957	0.888889	-0.00085532
Pf3D7_05_v3	144161	0.565217	0.430556	0.0292551
Pf3D7_05_v3	144575	0.166667	0.236111	0.00203775
Pf3D7_05_v3	145385	0.982759	0.916667	0.040896
Pf3D7_05_v3	160808	0.0898876	0.166667	0.0145698
Pf3D7_05_v3	162295	0.0743243	0.0147059	0.0324223
Pf3D7_05_v3	167841	0.170588	0.319444	0.0533804
Pf3D7_05_v3	169122	0.0652174	0	0.0631679
Pf3D7_05_v3	181961	0.0508475	0	0.0322546
Pf3D7_05_v3	189744	0.0430108	0.0972222	0.0140071
Pf3D7_05_v3	197442	0.0324675	0.1	0.0257863
Pf3D7_05_v3	198316	0.0322581	0.0833333	0.014639
Pf3D7_05_v3	198958	0.391304	0.444444	-0.00994866
Pf3D7_05_v3	199694	0.69863	0.818182	0.0272223
Pf3D7_05_v3	213104	0.0882353	0.138889	-0.00128093
Pf3D7_05_v3	216203	0.107527	0.166667	0.00413535
Pf3D7_05_v3	224735	0.12987	0.0142857	0.0933366
Pf3D7_05_v3	228327	0.030303	0.181818	0.108305
Pf3D7_05_v3	243183	0.0645161	0	0.0643059
Pf3D7_05_v3	260128	0.138889	0.0833333	0.00367344
Pf3D7_05_v3	265815	0.0752688	0	0.0756961
Pf3D7_05_v3	269653	0.0752688	0.152778	0.0203448
Pf3D7_05_v3	271395	0.0815217	0.0277778	0.0174927
Pf3D7_05_v3	273501	0.00877193	0.0757576	0.0427549
Pf3D7_05_v3	286660	0.0789474	0.212121	0.0552537
Pf3D7_05_v3	288839	0.479167	0.629032	0.0266984
Pf3D7_05_v3	288856	0.3	0.387097	-4.93398e-05
Pf3D7_05_v3	288859	0.153061	0.258065	0.0127155
Pf3D7_05_v3	289916	0.0304878	0.208333	0.147997
Pf3D7_05_v3	289917	0.847561	0.930556	0.0243986
Pf3D7_05_v3	323247	0.963235	0.878788	0.0444368
Pf3D7_05_v3	323339	0.703488	0.763889	-0.00356196
Pf3D7_05_v3	324922	0.0555556	0.138889	0.023667
Pf3D7_05_v3	329606	0.191011	0.416667	0.12099
Pf3D7_05_v3	329612	0.138889	0.0555556	0.0320196
Pf3D7_05_v3	351970	0.119048	0.258065	0.041437
Pf3D7_05_v3	354205	0.0611111	0.142857	0.0278842
Pf3D7_05_v3	358951	0.152174	0.208333	-0.00256435
Pf3D7_05_v3	359820	0.0123457	0.0857143	0.0509524
Pf3D7_05_v3	360129	0.037037	0.142857	0.0609633
Pf3D7_05_v3	363660	0.284946	0.402778	0.0231945
Pf3D7_05_v3	364200	0.788043	0.694444	0.0119039
Pf3D7_05_v3	364227	0.763441	0.625	0.0395901
Pf3D7_05_v3	367102	0.0537634	0	0.0516773
Pf3D7_05_v3	367383	0.361111	0.527778	0.0519515
Pf3D7_05_v3	367574	0.209677	0.0833333	0.0620911
Pf3D7_05_v3	368184	0.010989	0.0694444	0.0359496
Pf3D7_05_v3	368632	0.11236	0.0285714	0.051106
Pf3D7_05_v3	369684	0.640449	0.5	0.0334589
Pf3D7_05_v3	369740	0.218391	0.277778	-0.00361815
Pf3D7_05_v3	372622	0.0384615	0.0909091	0.00598088
Pf3D7_05_v3	373027	0	0.121212	0.117456
Pf3D7_05_v3	376115	0.367816	0.470588	0.00950522
Pf3D7_05_v3	390886	0.0491803	0.15625	0.0517789
Pf3D7_05_v3	391061	0.40625	0.548387	0.0202841
Pf3D7_05_v3	397372	0.0107527	0.0694444	0.0405312
Pf3D7_05_v3	398584	0.413978	0.486111	-0.00169382
Pf3D7_05_v3	404759	0.535211	0.457143	-0.00318016
Pf3D7_05_v3	407043	0.8	0.694444	0.0199282
Pf3D7_05_v3	428493	0.0322581	0.0833333	0.0161413
Pf3D7_05_v3	430206	0.107527	0.180556	0.0109843
Pf3D7_05_v3	446536	0.0634921	0.117647	0.00186194
Pf3D7_05_v3	474904	0.37234	0.5	0.0119883
Pf3D7_05_v3	476889	0.826087	0.930556	0.0477527
Pf3D7_05_v3	476920	0.836957	0.930556	0.0375486
Pf3D7_05_v3	477676	0.213483	0.138889	0.00746888
Pf3D7_05_v3	477900	0.215909	0.152778	0.00157239
Pf3D7_05_v3	481950	0.844086	0.902778	0.00389565
Pf3D7_05_v3	482055	0.0376344	0.0972222	0.0215631
Pf3D7_05_v3	505628	0.112903	0.194444	0.0181467
Pf3D7_05_v3	507871	0.0348837	0.0857143	0.0145654
Pf3D7_05_v3	514422	0.335294	0.257143	0.000483532
Pf3D7_05_v3	525899	0.163043	0.0972222	0.00948258
Pf3D7_05_v3	530776	0.309783	0.208333	0.0183252
Pf3D7_05_v3	531884	0.259036	0.208333	-0.00850112
Pf3D7_05_v3	550392	0.0652174	0.0138889	0.0275705
Pf3D7_05_v3	550976	0.454545	0.375	0.000704317
Pf3D7_05_v3	560047	0.302198	0.114286	0.109885
Pf3D7_05_v3	561244	0.66129	0.555556	0.0151136
Pf3D7_05_v3	563411	0.0898876	0.180556	0.0271381
Pf3D7_05_v3	569250	0.0923913	0.0142857	0.0578772
Pf3D7_05_v3	577013	0.00581395	0.0694444	0.0486686
Pf3D7_05_v3	598347	0.263441	0.319444	-0.00648582
Pf3D7_05_v3	599322	0.0290698	0.0857143	0.0188316
Pf3D7_05_v3	600292	0.0698925	0.0138889	0.030918
Pf3D7_05_v3	600413	0.788889	0.597222	0.0857938
Pf3D7_05_v3	602991	0.0543478	0	0.0520515
Pf3D7_05_v3	614635	0.231183	0.333333	0.0174416
Pf3D7_05_v3	614723	0.252688	0.385714	0.0354871
Pf3D7_05_v3	615484	0.27957	0.194444	0.00986637
Pf3D7_05_v3	626202	0.0645161	0.125	0.0100005
Pf3D7_05_v3	632151	0.219697	0.117647	0.0219058
Pf3D7_05_v3	635277	0.155556	0.277778	0.0397199
Pf3D7_05_v3	641205	0.175824	0.291667	0.0294851
Pf3D7_05_v3	641232	0.21978	0.291667	8.24731e-05
Pf3D7_05_v3	642231	0.311111	0.402778	0.00737032
Pf3D7_05_v3	643899	0.213415	0.3	0.00527301
Pf3D7_05_v3	643965	0.0769231	0.2	0.0552827
Pf3D7_05_v3	668861	0.662791	0.720588	-0.00618133
Pf3D7_05_v3	669320	0.255682	0.111111	0.0659149
Pf3D7_05_v3	672629	0.457831	0.263889	0.0764817
Pf3D7_05_v3	672941	0.0591398	0	0.0553608
Pf3D7_05_v3	673560	0.570652	0.652778	0.00276305
Pf3D7_05_v3	679125	0.786517	0.625	0.0584373
Pf3D7_05_v3	679970	0.605882	0.736111	0.0298257
Pf3D7_05_v3	680745	0.689655	0.541667	0.039762
Pf3D7_05_v3	690337	0.02	0.128571	0.0800754
Pf3D7_05_v3	701866	0.0533333	0	0.0439584
Pf3D7_05_v3	702181	0.138462	0.078125	0.00155582
Pf3D7_05_v3	706173	0.865591	0.805556	0.00229891
Pf3D7_05_v3	750723	0.766304	0.65	0.0285934
Pf3D7_05_v3	753400	0.125	0.194444	0.00551393
Pf3D7_05_v3	753884	0.0107527	0.0694444	0.0418466
Pf3D7_05_v3	754696	0.0543478	0.111111	0.00991135
Pf3D7_05_v3	756972	0.163043	0.25	0.0122497
Pf3D7_05_v3	775474	0.0333333	0.111111	0.0385207
Pf3D7_05_v3	778626	0.0107527	0.0857143	0.0593587
Pf3D7_05_v3	784835	0.0268817	0.111111	0.0510007
Pf3D7_05_v3	788823	0.0543478	0.111111	0.00991135
Pf3D7_05_v3	792275	0.0645161	0	0.0725603
Pf3D7_05_v3	792279	0.139785	0.05	0.0454073
Pf3D7_05_v3	796194	0.189655	0.25	-0.00195953
Pf3D7_05_v3	796376	0.0882353	0.142857	0.000211387
Pf3D7_05_v3	796565	0.477528	0.571429	0.0055068
Pf3D7_05_v3	796714	0.372222	0.5	0.025815
Pf3D7_05_v3	803584	0.0164835	0.0972222	0.0576516
Pf3D7_05_v3	806914	0.309783	0.171429	0.0481407
Pf3D7_05_v3	807383	0.209677	0.305556	0.0146662
Pf3D7_05_v3	814220	0.126374	0.236111	0.0331518
Pf3D7_05_v3	826618	0.0380435	0.125	0.0472941
Pf3D7_05_v3	826855	0.376344	0.263889	0.0211636
Pf3D7_05_v3	826882	0.0271739	0.125	0.064308
Pf3D7_05_v3	838698	0.0537634	0	0.0539403
Pf3D7_05_v3	839940	0.908602	0.986111	0.0564596
Pf3D7_05_v3	840339	0.307692	0.25	-0.00494815
Pf3D7_05_v3	851719	0.146739	0.0555556	0.0397024
Pf3D7_05_v3	855823	0.689873	0.742857	-0.0085214
Pf3D7_05_v3	868990	0.106742	0.208333	0.0302341
Pf3D7_05_v3	896891	0.215054	0.34375	0.0354156
Pf3D7_05_v3	897486	0.376344	0.458333	0.00163336
Pf3D7_05_v3	908694	0.186813	0.285714	0.0175657
Pf3D7_05_v3	921893	0.467033	0.4	-0.00478951
Pf3D7_05_v3	929348	0.0821918	0.205882	0.0526998
Pf3D7_05_v3	930947	0.27551	0.203125	-0.00762567
Pf3D7_05_v3	935006	0.102273	0.1875	0.00803478
Pf3D7_05_v3	940677	0.182796	0.111111	0.0106546
Pf3D7_05_v3	953379	0.427778	0.527778	0.00775906
Pf3D7_05_v3	958145	0.131868	0.194444	0.00266717
Pf3D7_05_v3	958195	0.0604396	0	0.0579375
Pf3D7_05_v3	958440	0.619318	0.694444	-0.000850561
Pf3D7_05_v3	966295	0.242857	0.171429	-0.00783347
Pf3D7_05_v3	966314	0.763889	0.842857	-0.00503485
Pf3D7_05_v3	966581	0.0555556	0.111111	0.00551549
Pf3D7_05_v3	983055	0.126866	0.0714286	0.0038864
Pf3D7_05_v3	1004479	0.193548	0.0972222	0.0320878
Pf3D7_05_v3	1006287	0.0652174	0.128571	0.0114394
Pf3D7_05_v3	1007374	0.55914	0.680556	0.022385
Pf3D7_05_v3	1007814	0.182796	0.333333	0.0562892
Pf3D7_05_v3	1011550	0.043956	0.166667	0.0785635
Pf3D7_05_v3	1011653	0.637363	0.555556	0.00173183
Pf3D7_05_v3	1027900	0.467391	0.527778	-0.00663519
Pf3D7_05_v3	1042080	0.639785	0.569444	-0.00260758
Pf3D7_05_v3	1042259	0.112903	0.0138889	0.0815563
Pf3D7_05_v3	1042561	0.793478	0.722222	0.000998188
Pf3D7_05_v3	1042766	0.0611111	0.194444	0.0776663
Pf3D7_05_v3	1042949	0.787356	0.885714	0.0248013
Pf3D7_05_v3	1043474	0.292208	0.371429	0.000938865
Pf3D7_05_v3	1043653	0.331169	0.166667	0.0661226
Pf3D7_05_v3	1057659	0.129032	0.0555556	0.0259883
Pf3D7_05_v3	1061523	0.0268817	0.0833333	0.0224369
Pf3D7_05_v3	1062378	0.456989	0.513889	-0.0077448
Pf3D7_05_v3	1066876	0.880435	1	0.132116
Pf3D7_05_v3	1082409	0.462366	0.571429	0.0144539
Pf3D7_05_v3	1089116	0.353261	0.194444	0.0603158
Pf3D7_05_v3	1101291	0.0297619	0.0972222	0.0313996
Pf3D7_05_v3	1112875	0.0564516	0	0.0414097
Pf3D7_05_v3	1113509	0.359551	0.529412	0.0542645
Pf3D7_05_v3	1113869	0.0923913	0.0416667	0.00828421
Pf3D7_05_v3	1114074	0.752688	0.583333	0.0629215
Pf3D7_05_v3	1123930	0.146739	0.25	0.0269769
