Pf3D7_05_v3	404759	0.445423	0.535211	0.0179525
Pf3D7_05_v3	428493	0.084507	0.0322581	0.0275074
Pf3D7_05_v3	474904	0.477113	0.37234	0.0347389
Pf3D7_05_v3	475346	0.605634	0.539062	0.00728986
Pf3D7_05_v3	476551	0.262324	0.197674	0.0104988
Pf3D7_05_v3	476562	0.257042	0.190476	0.0119641
Pf3D7_05_v3	477271	0.271429	0.207865	0.00913816
Pf3D7_05_v3	477900	0.15669	0.215909	0.0099292
Pf3D7_05_v3	481687	0.609155	0.543478	0.00621555
Pf3D7_05_v3	482152	0.344523	0.483696	0.0471603
Pf3D7_05_v3	507871	0.0862676	0.0348837	0.0263691
Pf3D7_05_v3	512965	0.100358	0.0446429	0.0317577
Pf3D7_05_v3	530776	0.234155	0.309783	0.0138374
Pf3D7_05_v3	560047	0.228571	0.302198	0.0127167
Pf3D7_05_v3	567552	0.0739437	0.0217391	0.0344876
Pf3D7_05_v3	598347	0.373239	0.263441	0.0310063
Pf3D7_05_v3	610142	0.304577	0.387097	0.0144982
Pf3D7_05_v3	615283	0.0492958	0.102151	0.021017
Pf3D7_05_v3	615926	0.786972	0.731183	0.00595696
Pf3D7_05_v3	632151	0.112676	0.219697	0.0569952
Pf3D7_05_v3	635277	0.287986	0.155556	0.0614596
Pf3D7_05_v3	643899	0.28169	0.213415	0.0112351
Pf3D7_05_v3	643965	0.140845	0.0769231	0.0243677
Pf3D7_05_v3	668861	0.728873	0.662791	0.00833123
Pf3D7_05_v3	668910	0.705986	0.625	0.0142552
Pf3D7_05_v3	672629	0.388693	0.457831	0.007608
Pf3D7_05_v3	679125	0.681979	0.786517	0.0319658
Pf3D7_05_v3	680745	0.617958	0.689655	0.00988721
Pf3D7_05_v3	690337	0.0739437	0.02	0.0412139
Pf3D7_05_v3	694497	0.152439	0.218391	0.0125175
Pf3D7_05_v3	706173	0.790493	0.865591	0.0210925
Pf3D7_05_v3	753400	0.181338	0.125	0.0108539
Pf3D7_05_v3	796565	0.528169	0.477528	0.00111182
Pf3D7_05_v3	796714	0.320423	0.372222	0.00245652
Pf3D7_05_v3	801588	0.770318	0.844086	0.0174593
Pf3D7_05_v3	839940	0.975265	0.908602	0.0470883
Pf3D7_05_v3	847625	0.371479	0.307692	0.00653647
Pf3D7_05_v3	852127	0.0598592	0.119318	0.0228203
Pf3D7_05_v3	852380	0.14841	0.0705882	0.0368324
Pf3D7_05_v3	855823	0.767606	0.689873	0.0160653
Pf3D7_05_v3	868990	0.160777	0.106742	0.0112739
Pf3D7_05_v3	908694	0.239437	0.186813	0.00533929
Pf3D7_05_v3	929348	0.17148	0.0821918	0.0462186
Pf3D7_05_v3	929627	0.00880282	0.06	0.0502567
Pf3D7_05_v3	931606	0.29682	0.232143	0.0105478
Pf3D7_05_v3	949158	0.84507	0.784946	0.0106775
Pf3D7_05_v3	958145	0.200704	0.131868	0.0171556
Pf3D7_05_v3	958440	0.672535	0.619318	0.00251887
Pf3D7_05_v3	966295	0.176056	0.242857	0.0209667
Pf3D7_05_v3	966314	0.882042	0.763889	0.0983267
Pf3D7_05_v3	968165	0.157244	0.105882	0.0104801
Pf3D7_05_v3	983055	0.204225	0.126866	0.0275428
Pf3D7_05_v3	991337	0.040493	0.0967742	0.0267747
Pf3D7_05_v3	1007374	0.614437	0.55914	0.0027766
Pf3D7_05_v3	1007814	0.241135	0.182796	0.00817226
Pf3D7_05_v3	1011550	0.100352	0.043956	0.0261095
Pf3D7_05_v3	1011653	0.713028	0.637363	0.0115764
Pf3D7_05_v3	1042259	0.056338	0.112903	0.0212107
Pf3D7_05_v3	1043303	0.463028	0.544872	0.0131231
Pf3D7_05_v3	1066876	0.940141	0.880435	0.0233238
Pf3D7_05_v3	1101291	0.0862676	0.0297619	0.034717
Pf3D7_05_v3	1101513	0.165493	0.0797101	0.0459713
Pf3D7_05_v3	1113924	0.161348	0.213483	0.00624125
Pf3D7_05_v3	1114074	0.684859	0.752688	0.00978051
Pf3D7_05_v3	1172665	0.319788	0.225806	0.0238456
Pf3D7_05_v3	1181363	0.0777385	0.164835	0.0409585
Pf3D7_05_v3	1193918	0.109319	0.0494505	0.0270176
Pf3D7_05_v3	1204155	0.433099	0.368852	0.00668189
Pf3D7_05_v3	1215455	0.144366	0.0666667	0.0407354
Pf3D7_05_v3	1216961	0.125	0.0583333	0.0377268
Pf3D7_05_v3	1217183	0.0618375	0.128788	0.0341389
Pf3D7_05_v3	1217961	0.628521	0.575758	0.00206623
Pf3D7_05_v3	1271257	0.48227	0.575581	0.0181818
Pf3D7_05_v3	1271857	0.27993	0.333333	0.00344939
Pf3D7_05_v3	1273649	0.15	0.0961538	0.016238
Pf3D7_05_v3	1288609	0.110507	0.0352941	0.0500914
Pf3D7_05_v3	1301680	0.577465	0.461957	0.0298916
Pf3D7_05_v3	1303868	0.21831	0.16129	0.0084292
Pf3D7_05_v3	1313555	0.429577	0.505376	0.00959129
Pf3D7_05_v3	1318836	0.583039	0.516304	0.00621889
Pf3D7_05_v3	1318904	0.473498	0.36413	0.0268732
Pf3D7_05_v3	1318909	0.473498	0.358696	0.0302408
Pf3D7_06_v3	74373	0.668478	0.795699	0.047594
Pf3D7_06_v3	74376	0.424188	0.526882	0.0222139
Pf3D7_06_v3	114520	0.434859	0.380435	0.00272174
Pf3D7_06_v3	116607	0.332746	0.434783	0.023971
Pf3D7_06_v3	116620	0.327465	0.418478	0.0182103
Pf3D7_06_v3	116621	0.327465	0.418478	0.0182103
Pf3D7_06_v3	116629	0.330986	0.41573	0.0153647
Pf3D7_06_v3	116977	0.445423	0.354839	0.0172366
Pf3D7_06_v3	119856	0.126761	0.0706522	0.0184365
Pf3D7_06_v3	135664	0.160211	0.105634	0.0128416
Pf3D7_06_v3	145374	0.105634	0.0113636	0.0993785
Pf3D7_06_v3	145377	0.103873	0.0113636	0.0971793
Pf3D7_06_v3	182965	0.540493	0.483871	0.00313753
Pf3D7_06_v3	242392	0.246479	0.317308	0.0142675
Pf3D7_06_v3	253113	0.198925	0.145161	0.00784369
Pf3D7_06_v3	261661	0.313208	0.236559	0.0131246
Pf3D7_06_v3	272613	0.222615	0.141026	0.0391165
Pf3D7_06_v3	288424	0.120996	0.0434783	0.046251
Pf3D7_06_v3	312207	0.10461	0.157609	0.0112539
Pf3D7_06_v3	312414	0.52993	0.586022	0.00312228
Pf3D7_06_v3	315733	0.677817	0.755435	0.014249
Pf3D7_06_v3	346891	0.0571429	0.116667	0.0240018
Pf3D7_06_v3	377297	0.734155	0.675	0.00632055
Pf3D7_06_v3	378542	0.431095	0.238636	0.101642
Pf3D7_06_v3	378828	0.797872	0.705882	0.0282539
Pf3D7_06_v3	389754	0.272563	0.327957	0.00378772
Pf3D7_06_v3	396298	0.109541	0.0591398	0.0160441
Pf3D7_06_v3	404679	0.1375	0.0823529	0.0152557
Pf3D7_06_v3	408699	0.785211	0.722222	0.00906419
Pf3D7_06_v3	409026	0.146127	0.091954	0.0134313
Pf3D7_06_v3	409116	0.139085	0.075	0.0247881
Pf3D7_06_v3	409954	0.554577	0.461039	0.0189125
Pf3D7_06_v3	415319	0.288732	0.346591	0.00431706
Pf3D7_06_v3	456868	0.176678	0.0769231	0.0574777
Pf3D7_06_v3	491628	0.216981	0.0984848	0.0711999
Pf3D7_06_v3	496596	0.338028	0.396739	0.00428729
Pf3D7_06_v3	528171	0.308099	0.36413	0.00399942
Pf3D7_06_v3	529076	0.196113	0.123656	0.0206734
Pf3D7_06_v3	531935	0.105634	0.16129	0.0123688
Pf3D7_06_v3	532250	0.292254	0.230337	0.0078099
Pf3D7_06_v3	532725	0.892606	0.95	0.0249944
Pf3D7_06_v3	569238	0.825704	0.762712	0.0135506
Pf3D7_06_v3	575829	0.0669014	0.117647	0.0145504
Pf3D7_06_v3	578202	0.575972	0.487013	0.0164581
Pf3D7_06_v3	619007	0.750883	0.677419	0.0120817
Pf3D7_06_v3	624129	0.323944	0.392473	0.00832967
Pf3D7_06_v3	624178	0.0457746	0.103261	0.0264052
Pf3D7_06_v3	624276	0.0229682	0.076087	0.0338362
Pf3D7_06_v3	627141	0.464789	0.354839	0.0274682
Pf3D7_06_v3	636206	0.362191	0.240385	0.0553641
Pf3D7_06_v3	639086	0.464789	0.397849	0.00645438
Pf3D7_06_v3	647767	0.710247	0.622807	0.0218131
Pf3D7_06_v3	648049	0.0580986	0.123377	0.0310375
Pf3D7_06_v3	682542	0.523297	0.465517	0.00320053
Pf3D7_06_v3	780026	0.273852	0.331522	0.00481074
Pf3D7_06_v3	800131	0.1	0.0393258	0.0283849
Pf3D7_06_v3	825760	0.478799	0.532609	0.0020811
Pf3D7_06_v3	825925	0.419014	0.472826	0.00204912
Pf3D7_06_v3	826183	0.231449	0.177419	0.00678417
Pf3D7_06_v3	827446	0.34507	0.290323	0.00380898
Pf3D7_06_v3	828863	0.25	0.327957	0.0141844
Pf3D7_06_v3	828899	0.248239	0.317204	0.0100996
Pf3D7_06_v3	834400	0.260563	0.317647	0.0051221
Pf3D7_06_v3	834448	0.257951	0.325843	0.00919312
Pf3D7_06_v3	834464	0.259717	0.348315	0.0191933
Pf3D7_06_v3	836560	0.269366	0.188406	0.0216457
Pf3D7_06_v3	851736	0.144366	0.215054	0.0166812
Pf3D7_06_v3	851783	0.112676	0.172043	0.0131457
Pf3D7_06_v3	852033	0.100352	0.0483871	0.0212664
Pf3D7_06_v3	858307	0.367491	0.472826	0.0245728
Pf3D7_06_v3	869387	0.679577	0.568966	0.0300345
Pf3D7_06_v3	869396	0.441901	0.373563	0.00752509
Pf3D7_06_v3	880186	0.271127	0.209677	0.00815761
Pf3D7_06_v3	884526	0.4125	0.257812	0.0766387
Pf3D7_06_v3	895227	0.135563	0.0777778	0.017994
Pf3D7_06_v3	905617	0.0774648	0.0268817	0.0291129
Pf3D7_06_v3	912669	0.169611	0.112903	0.0123082
Pf3D7_06_v3	938238	0.336268	0.26087	0.0123566
Pf3D7_06_v3	956794	0.084507	0.032967	0.0267295
Pf3D7_06_v3	1023829	0.127208	0.188172	0.0126095
Pf3D7_06_v3	1027157	0.109155	0.16129	0.0095656
Pf3D7_06_v3	1029663	0.102113	0.16129	0.0144824
Pf3D7_06_v3	1040344	0.710247	0.764706	0.0048932
Pf3D7_06_v3	1043660	0.084507	0.0326087	0.027238
Pf3D7_06_v3	1047197	0.927817	0.855556	0.0302059
Pf3D7_06_v3	1050878	0.875	0.94086	0.0289002
Pf3D7_06_v3	1065236	0.100352	0.032967	0.0423154
Pf3D7_06_v3	1067838	0.112676	0.0430108	0.0383603
Pf3D7_06_v3	1075670	0.142606	0.0659341	0.0355943
Pf3D7_06_v3	1102052	0.142606	0.0625	0.0413814
Pf3D7_06_v3	1110981	0.153169	0.0806452	0.0281009
Pf3D7_06_v3	1111541	0.330389	0.204301	0.0472677
Pf3D7_06_v3	1114564	0.170213	0.0730337	0.0527968
Pf3D7_06_v3	1114587	0.241197	0.102273	0.0833187
Pf3D7_06_v3	1114625	0.242958	0.1	0.0874242
Pf3D7_06_v3	1114928	0.172535	0.0813953	0.04515
Pf3D7_06_v3	1114951	0.172535	0.0722892	0.0582143
Pf3D7_06_v3	1115372	0.176056	0.0866667	0.0448157
Pf3D7_06_v3	1115453	0.184859	0.0774648	0.0687894
Pf3D7_06_v3	1116101	0.192171	0.0746269	0.0835242
Pf3D7_06_v3	1116314	0.196113	0.108696	0.0385151
Pf3D7_06_v3	1117447	0.339789	0.401099	0.00532517
Pf3D7_06_v3	1117519	0.200355	0.0944444	0.0529384
Pf3D7_06_v3	1151994	0.240283	0.133721	0.044671
Pf3D7_06_v3	1160101	0.248227	0.13253	0.0532939
Pf3D7_06_v3	1160472	0.253521	0.147436	0.044023
Pf3D7_06_v3	1184506	0.431338	0.377778	0.00224505
Pf3D7_06_v3	1192365	0.475265	0.404494	0.00792087
Pf3D7_06_v3	1193139	0.301418	0.217391	0.0188402
Pf3D7_06_v3	1197298	0.424296	0.340909	0.0143534
Pf3D7_06_v3	1206442	0.926056	0.797619	0.0868506
Pf3D7_06_v3	1214350	0.88764	0.794118	0.0370932
Pf3D7_06_v3	1215233	0.882042	0.826087	0.0112828
Pf3D7_06_v3	1224777	0.665493	0.594118	0.00921751
Pf3D7_06_v3	1238196	0.187279	0.0842697	0.054083
Pf3D7_06_v3	1268187	0.239437	0.168605	0.0153699
Pf3D7_06_v3	1268325	0.399648	0.453488	0.00211714
Pf3D7_06_v3	1282493	0.673145	0.736559	0.00731814
Pf3D7_06_v3	1283024	0.744718	0.655914	0.0193316
Pf3D7_06_v3	1283063	0.743816	0.688172	0.00447668
Pf3D7_06_v3	1290444	0.363636	0.27957	0.0157214
Pf3D7_06_v3	1290486	0.271739	0.204301	0.0108572
Pf3D7_07_v3	79935	0.457143	0.342391	0.0306957
Pf3D7_07_v3	79963	0.135714	0.0815217	0.0143155
Pf3D7_07_v3	80034	0.124555	0.0730337	0.0141028
Pf3D7_07_v3	80092	0.1375	0.045977	0.0606266
Pf3D7_07_v3	80166	0.140569	0.0588235	0.0445967
Pf3D7_07_v3	80188	0.66548	0.554878	0.0298193
Pf3D7_07_v3	80271	0.149466	0.0714286	0.0364317
Pf3D7_07_v3	80318	0.135714	0.0481928	0.0565591
Pf3D7_07_v3	80320	0.135714	0.0481928	0.0565591
Pf3D7_07_v3	80371	0.0782918	0.012987	0.0640767
Pf3D7_07_v3	80399	0.503571	0.445312	0.00331653
Pf3D7_07_v3	80417	0.230357	0.0367647	0.213553
Pf3D7_07_v3	80428	0.226786	0.0373134	0.208791
Pf3D7_07_v3	80432	0.225	0.0396825	0.206593
Pf3D7_07_v3	84826	0.681985	0.736559	0.00424236
Pf3D7_07_v3	122722	0.0721831	0.0185185	0.0506513
Pf3D7_07_v3	147345	0.776408	0.854839	0.0214305
Pf3D7_07_v3	150143	0.545775	0.44086	0.0237484
Pf3D7_07_v3	157547	0.795775	0.717391	0.0163769
Pf3D7_07_v3	159074	0.338028	0.277778	0.00597687
Pf3D7_07_v3	160439	0.607394	0.538462	0.00743997
Pf3D7_07_v3	160532	0.536972	0.693548	0.0615238
Pf3D7_07_v3	160785	0.0299296	0.0815217	0.0272701
Pf3D7_07_v3	162203	0.090106	0.141304	0.011231
Pf3D7_07_v3	162477	0.323322	0.264368	0.00522293
Pf3D7_07_v3	167917	0.193262	0.258065	0.0102129
Pf3D7_07_v3	181015	0.125	0.0430108	0.0511323
Pf3D7_07_v3	194825	0.224382	0.294444	0.0111991
Pf3D7_07_v3	201621	0.0143369	0.0703125	0.0529153
Pf3D7_07_v3	202640	0.262324	0.15625	0.0472678
Pf3D7_07_v3	212123	0.0440141	0.108696	0.0335247
Pf3D7_07_v3	222979	0.0739437	0.0229885	0.0318846
Pf3D7_07_v3	223672	0.116197	0.177778	0.0198956
Pf3D7_07_v3	223889	0.427817	0.244898	0.126669
Pf3D7_07_v3	223893	0.286972	0.212963	0.0179931
Pf3D7_07_v3	223938	0.27993	0.178571	0.0432423
Pf3D7_07_v3	224729	0.611307	0.515625	0.0227854
Pf3D7_07_v3	224765	0.655477	0.539683	0.0375178
Pf3D7_07_v3	226177	0.225352	0.130435	0.0362906
Pf3D7_07_v3	228601	0.244718	0.179348	0.0116619
Pf3D7_07_v3	241197	0.15669	0.0810811	0.0338822
Pf3D7_07_v3	252368	0.0671378	0.125	0.0200168
Pf3D7_07_v3	253684	0.607394	0.492958	0.0334345
Pf3D7_07_v3	257093	0.432624	0.505435	0.00859822
Pf3D7_07_v3	257953	0.288732	0.209677	0.0164901
Pf3D7_07_v3	332719	0.244718	0.298913	0.00408278
Pf3D7_07_v3	333500	0.530909	0.478022	0.00145055
Pf3D7_07_v3	340864	0.165493	0.103659	0.0170122
Pf3D7_07_v3	349267	0.353357	0.467391	0.0298675
Pf3D7_07_v3	363628	0.040493	0.0925926	0.0245044
Pf3D7_07_v3	370875	0.373239	0.311828	0.0055031
Pf3D7_07_v3	375339	0.584362	0.650538	0.00546437
Pf3D7_07_v3	375770	0.206714	0.271739	0.00970515
Pf3D7_07_v3	376423	0.292254	0.370968	0.0132522
Pf3D7_07_v3	376425	0.292254	0.370968	0.0132522
Pf3D7_07_v3	385921	0.508803	0.338028	0.0809517
Pf3D7_07_v3	397135	0.915493	0.833333	0.0433741
Pf3D7_07_v3	403625	0.524735	0.317204	0.105363
Pf3D7_07_v3	404407	0.568182	0.331522	0.130087
Pf3D7_07_v3	404836	0.544964	0.327957	0.112788
Pf3D7_07_v3	405600	0.314748	0.233696	0.0155391
Pf3D7_07_v3	408743	0.770318	0.682796	0.0201667
Pf3D7_07_v3	409168	0.179577	0.12931	0.0087714
Pf3D7_07_v3	415137	0.69258	0.61236	0.0133824
Pf3D7_07_v3	415245	0.755282	0.573171	0.0952494
Pf3D7_07_v3	415250	0.755282	0.572289	0.0955666
Pf3D7_07_v3	415529	0.71831	0.540541	0.0909961
Pf3D7_07_v3	415543	0.698944	0.520548	0.090372
Pf3D7_07_v3	415625	0.691901	0.472973	0.130853
Pf3D7_07_v3	416827	0.0716912	0.0128205	0.0527111
Pf3D7_07_v3	418720	0.276408	0.21831	0.00670761
Pf3D7_07_v3	418726	0.283451	0.215278	0.011868
Pf3D7_07_v3	419310	0.789855	0.689394	0.0338629
Pf3D7_07_v3	419410	0.741135	0.638889	0.0297696
Pf3D7_07_v3	419413	0.741135	0.626761	0.0386974
Pf3D7_07_v3	420853	0.363454	0.463855	0.0204295
Pf3D7_07_v3	420908	0.530035	0.471264	0.00341431
Pf3D7_07_v3	420925	0.5053	0.36747	0.0471377
Pf3D7_07_v3	421420	0.441901	0.27957	0.0676814
Pf3D7_07_v3	424874	0.0387324	0.123656	0.0567789
Pf3D7_07_v3	424982	0.139085	0.236559	0.0350297
Pf3D7_07_v3	426524	0.485915	0.546296	0.00438636
Pf3D7_07_v3	426753	0.348592	0.215517	0.0654327
Pf3D7_07_v3	430364	0.334507	0.197674	0.058344
Pf3D7_07_v3	432784	0.551056	0.422414	0.0484115
Pf3D7_07_v3	433609	0.814488	0.864865	0.00744181
Pf3D7_07_v3	435368	0.431338	0.329545	0.0239725
Pf3D7_07_v3	435497	0.419014	0.302326	0.0341629
Pf3D7_07_v3	444875	0.951957	0.880952	0.0390255
Pf3D7_07_v3	445690	0.461131	0.342593	0.0438069
Pf3D7_07_v3	449571	0.552817	0.483607	0.00813605
Pf3D7_07_v3	449692	0.526596	0.46988	0.00286523
Pf3D7_07_v3	449790	0.452465	0.391566	0.00450043
Pf3D7_07_v3	450529	0.881625	0.811594	0.021986
Pf3D7_07_v3	450711	0.187279	0.0972222	0.0436205
Pf3D7_07_v3	451640	0.830961	0.758242	0.0157477
Pf3D7_07_v3	452331	0.565141	0.489247	0.0100643
Pf3D7_07_v3	452339	0.561837	0.478495	0.013147
Pf3D7_07_v3	452346	0.565141	0.483871	0.0122652
Pf3D7_07_v3	452348	0.565141	0.478261	0.0148318
Pf3D7_07_v3	454103	0.264085	0.340659	0.0127071
Pf3D7_07_v3	455494	0.475352	0.565217	0.0159093
Pf3D7_07_v3	455974	0.5	0.360215	0.0462738
Pf3D7_07_v3	456232	0.510676	0.403226	0.0249909
Pf3D7_07_v3	457005	0.639085	0.533333	0.0250979
Pf3D7_07_v3	457269	0.632509	0.570652	0.00506474
Pf3D7_07_v3	461139	0.572183	0.435484	0.0435078
Pf3D7_07_v3	461191	0.641343	0.553763	0.0155926
Pf3D7_07_v3	463705	0.628975	0.711957	0.0153026
Pf3D7_07_v3	463930	0.480496	0.538043	0.00317419
Pf3D7_07_v3	465019	0.251761	0.336957	0.0175513
Pf3D7_07_v3	465426	0.491197	0.413043	0.0107041
Pf3D7_07_v3	465691	0.617978	0.567164	0.000496132
Pf3D7_07_v3	465928	0.705357	0.539474	0.115026
Pf3D7_07_v3	466124	0.505455	0.431818	0.0117165
Pf3D7_07_v3	466236	0.235612	0.178571	0.0102651
Pf3D7_07_v3	471118	0.084507	0.02	0.0698728
Pf3D7_07_v3	471237	0.288732	0.166667	0.0609499
Pf3D7_07_v3	473203	0.823214	0.880435	0.0118232
Pf3D7_07_v3	475469	0.56162	0.397849	0.0640041
Pf3D7_07_v3	475576	0.503521	0.360215	0.0490781
Pf3D7_07_v3	475635	0.187279	0.0967742	0.0383004
Pf3D7_07_v3	476116	0.161172	0.0537634	0.0707527
Pf3D7_07_v3	477031	0.101786	0.0268817	0.0551696
Pf3D7_07_v3	477049	0.405357	0.33871	0.00705683
Pf3D7_07_v3	481598	0.894366	0.844086	0.00923734
Pf3D7_07_v3	488471	0.401408	0.474684	0.00918876
Pf3D7_07_v3	495855	0.575	0.489247	0.0139904
Pf3D7_07_v3	495936	0.163121	0.247312	0.0226988
Pf3D7_07_v3	496138	0.75	0.646739	0.027411
Pf3D7_07_v3	496481	0.834507	0.887097	0.00977073
Pf3D7_07_v3	497297	0.0936396	0.148352	0.0129001
Pf3D7_07_v3	501530	0.672535	0.569892	0.0240118
Pf3D7_07_v3	506984	0.251761	0.196429	0.00638609
Pf3D7_07_v3	507272	0.34507	0.413043	0.00772821
Pf3D7_07_v3	605814	0.320796	0.1875	0.0523511
Pf3D7_07_v3	605852	0.228261	0.11875	0.0462007
Pf3D7_07_v3	606053	0.170732	0.120482	0.00698344
Pf3D7_07_v3	606090	0.220833	0.139241	0.023106
Pf3D7_07_v3	606241	0.280172	0.208861	0.0115637
Pf3D7_07_v3	606245	0.175847	0.120482	0.00939806
Pf3D7_07_v3	606339	0.102083	0.17284	0.0206313
Pf3D7_07_v3	606392	0.268443	0.345679	0.0120887
Pf3D7_07_v3	606433	0.285714	0.224359	0.00690636
Pf3D7_07_v3	607520	0.165957	0.084507	0.0339983
Pf3D7_07_v3	614408	0.787234	0.840909	0.00687622
Pf3D7_07_v3	614420	0.169611	0.0730337	0.0521372
Pf3D7_07_v3	614770	0.139085	0.247253	0.0437719
Pf3D7_07_v3	614772	0.230634	0.313187	0.0173044
Pf3D7_07_v3	614840	0.135563	0.193548	0.0105434
Pf3D7_07_v3	614996	0.114841	0.0581395	0.0220038
Pf3D7_07_v3	616179	0.332746	0.413333	0.014023
Pf3D7_07_v3	616299	0.103873	0.0454545	0.0298384
Pf3D7_07_v3	616459	0.401408	0.52439	0.0362784
Pf3D7_07_v3	616673	0.198944	0.270115	0.0133564
Pf3D7_07_v3	616874	0.40493	0.343373	0.00532797
Pf3D7_07_v3	616946	0.367958	0.436047	0.00728442
Pf3D7_07_v3	618098	0.47153	0.414773	0.00308132
Pf3D7_07_v3	618245	0.542553	0.629213	0.0151946
Pf3D7_07_v3	618961	0.290493	0.340659	0.00204925
Pf3D7_07_v3	619182	0.123239	0.0555556	0.0318026
Pf3D7_07_v3	619279	0.318662	0.258621	0.00622491
Pf3D7_07_v3	619398	0.687279	0.77381	0.0202929
Pf3D7_07_v3	620279	0.292254	0.215054	0.0154197
Pf3D7_07_v3	627405	0.413732	0.327957	0.015519
Pf3D7_07_v3	627424	0.417254	0.306452	0.0297121
Pf3D7_07_v3	627478	0.260563	0.155914	0.038056
Pf3D7_07_v3	629386	0.336502	0.267857	0.00857379
Pf3D7_07_v3	629464	0.38664	0.335366	0.00100649
Pf3D7_07_v3	629467	0.388211	0.335366	0.00145115
Pf3D7_07_v3	631810	0.216071	0.146341	0.0172886
Pf3D7_07_v3	633046	0.112676	0.0410959	0.0471205
Pf3D7_07_v3	635759	0.448944	0.564516	0.0298142
Pf3D7_07_v3	635776	0.431338	0.537634	0.0245722
Pf3D7_07_v3	635985	0.620567	0.521505	0.0209173
Pf3D7_07_v3	648711	0.0833333	0.0322581	0.0257592
Pf3D7_07_v3	653733	0.0833333	0.0229885	0.0428897
Pf3D7_07_v3	678111	0.336268	0.414062	0.013807
Pf3D7_07_v3	678227	0.0757042	0.0223881	0.0407748
Pf3D7_07_v3	679897	0.040493	0.112903	0.0424054
Pf3D7_07_v3	699262	0.5	0.55914	0.00379963
Pf3D7_07_v3	706075	0.0228873	0.0730337	0.0307872
Pf3D7_07_v3	712909	0.581851	0.510753	0.00806323
Pf3D7_07_v3	744613	0.180851	0.313725	0.0768688
Pf3D7_07_v3	749859	0.108303	0.166667	0.0131179
Pf3D7_07_v3	752436	0.301056	0.412088	0.0300955
Pf3D7_07_v3	774722	0.34331	0.397849	0.00295593
Pf3D7_07_v3	844728	0.147887	0.0895522	0.0188213
Pf3D7_07_v3	851697	0.315141	0.23125	0.0190501
Pf3D7_07_v3	866181	0.943662	0.87037	0.0485211
Pf3D7_07_v3	867073	0.0193662	0.0820896	0.056454
Pf3D7_07_v3	878620	0.161871	0.0869565	0.0285215
Pf3D7_07_v3	883457	0.447183	0.523256	0.00966559
Pf3D7_07_v3	883904	0.323944	0.253165	0.0114472
Pf3D7_07_v3	883906	0.323944	0.25	0.0130449
Pf3D7_07_v3	884384	0.600352	0.486301	0.0321792
Pf3D7_07_v3	905648	0.709677	0.768817	0.00620723
Pf3D7_07_v3	908894	0.19788	0.138158	0.0123416
Pf3D7_07_v3	910194	0.255814	0.379121	0.0385474
Pf3D7_07_v3	914657	0.0982143	0.193548	0.0419021
Pf3D7_07_v3	982393	0.084507	0.0280899	0.0340132
Pf3D7_07_v3	997052	0.172535	0.0113636	0.259846
Pf3D7_07_v3	1056801	0.117958	0.0338983	0.0752336
Pf3D7_07_v3	1056854	0.161972	0.0887097	0.0323036
Pf3D7_07_v3	1059855	0.181338	0.126582	0.0103809
Pf3D7_07_v3	1066647	0.853357	0.735632	0.0509914
Pf3D7_07_v3	1066698	0.728873	0.668539	0.00606086
Pf3D7_07_v3	1101880	0.0774648	0.0178571	0.0477689
Pf3D7_07_v3	1115805	0.577739	0.639785	0.00546899
Pf3D7_07_v3	1148859	0.580986	0.488372	0.0178172
Pf3D7_07_v3	1149505	0.790493	0.857955	0.0152847
Pf3D7_07_v3	1168247	0.233216	0.138889	0.033613
Pf3D7_07_v3	1168250	0.231449	0.138889	0.0323478
Pf3D7_07_v3	1170354	0.566787	0.483333	0.0127504
Pf3D7_07_v3	1170527	0.0160643	0.0752688	0.0441981
Pf3D7_07_v3	1173482	0.139576	0.0714286	0.0271225
Pf3D7_07_v3	1187716	0.109541	0.0591398	0.01629
Pf3D7_07_v3	1202320	0.164835	0.0662651	0.0578029
Pf3D7_07_v3	1256331	0.817518	0.875	0.0126938
Pf3D7_07_v3	1257296	0.339789	0.27439	0.0076981
Pf3D7_07_v3	1260601	0.491197	0.426966	0.00551195
Pf3D7_07_v3	1309887	0.096831	0.175325	0.0315148
Pf3D7_07_v3	1362913	0.109929	0.0379747	0.047462
Pf3D7_07_v3	1362920	0.109541	0.0379747	0.0471336
Pf3D7_07_v3	1362925	0.579787	0.519737	0.00431455
Pf3D7_07_v3	1380100	0.542403	0.472826	0.0071157
Pf3D7_08_v3	80563	0.195423	0.247312	0.00475875
Pf3D7_08_v3	104543	0.796099	0.741935	0.00523655
Pf3D7_08_v3	115528	0.253521	0.133929	0.0709562
Pf3D7_08_v3	157014	0.228873	0.315217	0.0193534
Pf3D7_08_v3	206113	0.144366	0.0913978	0.0127613
Pf3D7_08_v3	218585	0.246479	0.195652	0.00426698
Pf3D7_08_v3	229173	0.614437	0.545455	0.0079212
Pf3D7_08_v3	230137	0.454064	0.402299	0.00143137
Pf3D7_08_v3	240236	0.0248227	0.0824176	0.0377527
Pf3D7_08_v3	240446	0.0228873	0.0934066	0.0540458
Pf3D7_08_v3	251175	0.0651408	0.115854	0.0160797
Pf3D7_08_v3	262214	0.367958	0.306452	0.00605719
Pf3D7_08_v3	262218	0.366197	0.306452	0.00544905
Pf3D7_08_v3	331378	0.82554	0.701087	0.0498346
Pf3D7_08_v3	332201	0.302817	0.225806	0.0147328
Pf3D7_08_v3	332204	0.304577	0.225806	0.0156321
