Pf3D7_04_v3	677325	0.216549	0.294118	0.0279929
Pf3D7_04_v3	679043	0.208481	0.277778	0.0197827
Pf3D7_04_v3	683801	0.103873	0.03125	0.0942421
Pf3D7_04_v3	683888	0.883803	0.941176	0.0400265
Pf3D7_04_v3	692160	0.557554	0.708333	0.0991516
Pf3D7_04_v3	693966	0.205986	0.291667	0.0352952
Pf3D7_04_v3	695547	0.242958	0.138889	0.0717665
Pf3D7_04_v3	695559	0.228873	0.125	0.0760597
Pf3D7_04_v3	712525	0.971831	0.909091	0.0757038
Pf3D7_04_v3	726306	0.0246479	0.111111	0.121577
Pf3D7_04_v3	745471	0.135563	0.194444	0.0180846
Pf3D7_04_v3	748262	0.644366	0.708333	0.0115508
Pf3D7_04_v3	757119	0.58156	0.457143	0.0635801
Pf3D7_04_v3	757353	0.0387324	0.138889	0.128301
Pf3D7_04_v3	757390	0.0580986	0	0.123798
Pf3D7_04_v3	758433	0.941901	0.888889	0.032677
Pf3D7_04_v3	758585	0.0669014	0.138889	0.0556011
Pf3D7_04_v3	758596	0.197183	0.291667	0.0459883
Pf3D7_04_v3	763069	0.508803	0.444444	0.00847515
Pf3D7_04_v3	765232	0.121479	0.0694444	0.0268835
Pf3D7_04_v3	770292	0.254417	0.347222	0.0376148
Pf3D7_04_v3	775809	0.336268	0.285714	0.00319129
Pf3D7_04_v3	776413	0.0742049	0.152778	0.0617097
Pf3D7_04_v3	781969	0.212014	0.152778	0.0180327
Pf3D7_04_v3	787660	0.0739437	0.0138889	0.0893129
Pf3D7_04_v3	788817	0.170775	0.222222	0.00874979
Pf3D7_04_v3	791143	0.415493	0.485714	0.0128429
Pf3D7_04_v3	792236	0.644366	0.5	0.0880477
Pf3D7_04_v3	792257	0.473592	0.402778	0.0139739
Pf3D7_04_v3	793904	0.735915	0.847222	0.0772102
Pf3D7_04_v3	794923	0.235816	0.291667	0.00845425
Pf3D7_04_v3	797301	0.65493	0.763889	0.0578381
Pf3D7_04_v3	797315	0.661972	0.75	0.0344513
Pf3D7_04_v3	797460	0.396127	0.291667	0.0478198
Pf3D7_04_v3	797570	0.487633	0.4	0.0279196
Pf3D7_04_v3	797704	0.501767	0.4	0.0398109
Pf3D7_04_v3	797761	0.628114	0.5	0.0668427
Pf3D7_04_v3	797792	0.616071	0.5	0.0530108
Pf3D7_04_v3	803561	0.304577	0.180556	0.086721
Pf3D7_04_v3	805165	0.484155	0.375	0.0466758
Pf3D7_04_v3	807810	0.637324	0.513889	0.0629688
Pf3D7_04_v3	812986	0.0352113	0.0972222	0.0608476
Pf3D7_04_v3	817915	0.0739437	0.138889	0.0409239
Pf3D7_04_v3	821816	0.121479	0.0694444	0.0268835
Pf3D7_04_v3	831954	0.777574	0.720588	0.00850208
Pf3D7_04_v3	832143	0.152574	0.3	0.125726
Pf3D7_04_v3	836760	0.22007	0.147059	0.0326926
Pf3D7_04_v3	836817	0.21831	0.136364	0.0470423
Pf3D7_04_v3	836856	0.221831	0.132353	0.0567026
Pf3D7_04_v3	838218	0.214539	0.161765	0.0115705
Pf3D7_04_v3	841508	0.0774648	0.0142857	0.0961924
Pf3D7_04_v3	841884	0.371479	0.3125	0.00870735
Pf3D7_04_v3	848597	0.151079	0.0588235	0.0949927
Pf3D7_04_v3	863147	0.0246479	0.0857143	0.0740859
Pf3D7_04_v3	863381	0.494718	0.442857	0.00165047
Pf3D7_04_v3	863561	0.498239	0.314286	0.148041
Pf3D7_04_v3	865912	0.141844	0.0428571	0.12332
Pf3D7_04_v3	881480	0.0440141	0.0972222	0.0390526
Pf3D7_04_v3	882698	0.0440141	0.125	0.086917
Pf3D7_04_v3	883380	0.227599	0.277778	0.00384206
Pf3D7_04_v3	884927	0.163732	0.0694444	0.0893636
Pf3D7_04_v3	885594	0.184859	0.0833333	0.0915333
Pf3D7_04_v3	887796	0.197509	0.111111	0.0571261
Pf3D7_04_v3	887844	0.28169	0.222222	0.0115554
Pf3D7_04_v3	887994	0.630742	0.569444	0.00817543
Pf3D7_04_v3	888001	0.214789	0.138889	0.0364616
Pf3D7_04_v3	889062	0.70922	0.888889	0.201215
Pf3D7_04_v3	889316	0.201413	0.3	0.0512656
Pf3D7_04_v3	891051	0.229682	0.142857	0.0500446
Pf3D7_04_v3	897099	0.207746	0.0694444	0.165767
Pf3D7_04_v3	897165	0.278169	0.185714	0.0473133
Pf3D7_04_v3	897462	0.0492958	0.117647	0.0642732
Pf3D7_04_v3	898815	0.292254	0.385714	0.0360504
Pf3D7_04_v3	898976	0.77993	0.867647	0.0547303
Pf3D7_04_v3	900596	0.102113	0.0428571	0.0515059
Pf3D7_04_v3	900780	0.514085	0.430556	0.0233283
Pf3D7_04_v3	900957	0.552817	0.5	0.00128478
Pf3D7_04_v3	901096	0.27993	0.214286	0.0169603
Pf3D7_04_v3	901429	0.223214	0.277778	0.00780329
Pf3D7_04_v3	901913	0.919014	0.972222	0.0532993
Pf3D7_04_v3	903207	0.794014	0.680556	0.0665323
Pf3D7_04_v3	908347	0.674912	0.757143	0.0299206
Pf3D7_04_v3	908576	0.0921986	0.0416667	0.0365519
Pf3D7_04_v3	908685	0.654804	0.514286	0.0847458
Pf3D7_04_v3	908786	0.585202	0.5	0.0182405
Pf3D7_04_v3	910317	0.452465	0.375	0.0187077
Pf3D7_04_v3	910443	0.471831	0.527778	0.00342703
Pf3D7_04_v3	910484	0.144366	0.194444	0.0107219
Pf3D7_04_v3	910521	0.169014	0.263889	0.0516304
Pf3D7_04_v3	911047	0.360915	0.305556	0.00553388
Pf3D7_04_v3	920566	0.280919	0.208333	0.0232277
Pf3D7_04_v3	920895	0.677817	0.597222	0.0230833
Pf3D7_04_v3	922801	0.0598592	0.157143	0.102858
Pf3D7_04_v3	926248	0.832746	0.957143	0.171913
Pf3D7_04_v3	930092	0.484099	0.555556	0.0136047
Pf3D7_04_v3	987893	0.632727	0.74	0.0664356
Pf3D7_04_v3	988196	0.148551	0.0967742	0.0216615
Pf3D7_04_v3	989906	0.181338	0.121212	0.0243383
Pf3D7_04_v3	990088	0.272887	0.142857	0.108894
Pf3D7_04_v3	990103	0.267606	0.142857	0.101079
Pf3D7_04_v3	990152	0.273852	0.171429	0.0625109
Pf3D7_04_v3	990520	0.0516014	0.102941	0.0338081
Pf3D7_04_v3	990875	0.161972	0.263889	0.0610086
Pf3D7_04_v3	991000	0.198944	0.271429	0.0250445
Pf3D7_04_v3	991236	0.283451	0.361111	0.0228843
Pf3D7_04_v3	992657	0.209507	0.157143	0.0106318
Pf3D7_04_v3	993222	0.485915	0.430556	0.00498401
Pf3D7_04_v3	993767	0.336268	0.402778	0.0126871
Pf3D7_04_v3	994082	0.0600707	0.152778	0.0925404
Pf3D7_04_v3	997348	0.177817	0.236111	0.0124054
Pf3D7_04_v3	999012	0.503546	0.402778	0.0381921
Pf3D7_04_v3	999679	0.48289	0.580645	0.0361266
Pf3D7_04_v3	1005595	0.392226	0.472222	0.0201727
Pf3D7_04_v3	1005665	0.333922	0.402778	0.0136366
Pf3D7_04_v3	1005986	0.348592	0.263889	0.0303652
Pf3D7_04_v3	1005987	0.348592	0.263889	0.0303652
Pf3D7_04_v3	1006235	0.521127	0.428571	0.0300008
Pf3D7_04_v3	1008721	0.096831	0.0428571	0.042748
Pf3D7_04_v3	1033018	0.475352	0.338235	0.0841684
Pf3D7_04_v3	1034437	0.670775	0.794118	0.0830262
Pf3D7_04_v3	1034932	0.463028	0.544118	0.0213221
Pf3D7_04_v3	1035149	0.0950704	0	0.203496
Pf3D7_04_v3	1037656	0.454225	0.385714	0.0126663
Pf3D7_04_v3	1037822	0.378521	0.454545	0.0195957
Pf3D7_04_v3	1038715	0.0780142	0	0.164328
Pf3D7_04_v3	1042880	0.373239	0.513889	0.0814167
Pf3D7_04_v3	1043003	0.408451	0.328571	0.022456
Pf3D7_04_v3	1043010	0.366197	0.25	0.0642294
Pf3D7_04_v3	1043476	0.138889	0.228571	0.0511306
Pf3D7_04_v3	1049838	0.125887	0.0606061	0.0503033
Pf3D7_04_v3	1050905	0.0921986	0.0416667	0.037399
Pf3D7_04_v3	1055978	0.338652	0.242857	0.0428864
Pf3D7_04_v3	1076839	0.0106007	0.0694444	0.091427
Pf3D7_04_v3	1086685	0.915493	0.842857	0.0488557
Pf3D7_04_v3	1113583	0.663732	0.555556	0.048204
Pf3D7_04_v3	1121759	0.147887	0.0972222	0.0162856
Pf3D7_04_v3	1134465	0.259717	0.0972222	0.183096
Pf3D7_04_v3	1134473	0.179577	0.0555556	0.153403
Pf3D7_04_v3	1134489	0.367491	0.194444	0.152008
Pf3D7_04_v3	1134504	0.299163	0.109375	0.211893
Pf3D7_04_v3	1134508	0.193662	0.138889	0.0152731
Pf3D7_04_v3	1134510	0.216549	0.138889	0.03902
Pf3D7_04_v3	1134513	0.198944	0.138889	0.0202985
Pf3D7_04_v3	1134523	0.176056	0.0555556	0.147192
Pf3D7_04_v3	1134543	0.176056	0.0555556	0.147192
Pf3D7_04_v3	1134544	0.371479	0.208333	0.134031
Pf3D7_04_v3	1134553	0.190141	0.0833333	0.101647
Pf3D7_04_v3	1134555	0.190141	0.0833333	0.101647
Pf3D7_04_v3	1134564	0.191901	0.0833333	0.104396
Pf3D7_04_v3	1134594	0.0896947	0.0285714	0.0659486
Pf3D7_04_v3	1134673	0.15233	0.0972222	0.023557
Pf3D7_04_v3	1134777	0.335689	0.208333	0.0842282
Pf3D7_04_v3	1134839	0.146643	0.0714286	0.0601562
Pf3D7_04_v3	1134847	0.136042	0.0555556	0.0773333
Pf3D7_04_v3	1136615	0.0978261	0.0428571	0.0443043
Pf3D7_04_v3	1136619	0.0971223	0.0416667	0.0453212
Pf3D7_04_v3	1136631	0.0942029	0.0416667	0.0404875
Pf3D7_04_v3	1136634	0.102518	0.0428571	0.0524688
Pf3D7_04_v3	1136643	0.108303	0.0428571	0.0619747
Pf3D7_04_v3	1137040	0.0985915	0.0416667	0.0497678
Pf3D7_04_v3	1137155	0.125	0.0694444	0.0324126
Pf3D7_04_v3	1137274	0.0967153	0.0428571	0.0425884
Pf3D7_04_v3	1137298	0.430712	0.338235	0.0307615
Pf3D7_04_v3	1137324	0.0860806	0.0277778	0.061773
Pf3D7_04_v3	1137343	0.0851449	0.0277778	0.06067
Pf3D7_04_v3	1137348	0.443396	0.342857	0.0366919
Pf3D7_04_v3	1137349	0.0921053	0.0285714	0.0701032
Pf3D7_04_v3	1137361	0.0854545	0.0277778	0.0610357
Pf3D7_04_v3	1137367	0.12037	0.220588	0.0711572
Pf3D7_05_v3	56432	0.110915	0.0555556	0.0369942
Pf3D7_05_v3	59688	0.103943	0.161765	0.0244986
Pf3D7_05_v3	64695	0.333922	0.444444	0.0500682
Pf3D7_05_v3	65071	0.262324	0.361111	0.0430925
Pf3D7_05_v3	69564	0.617958	0.5	0.0571986
Pf3D7_05_v3	69585	0.614841	0.486111	0.0687006
Pf3D7_05_v3	84637	0.128521	0.0294118	0.145094
Pf3D7_05_v3	88791	0.397887	0.458333	0.00737232
Pf3D7_05_v3	91908	0.286972	0.236111	0.00393752
Pf3D7_05_v3	93127	0.198944	0.125	0.0367321
Pf3D7_05_v3	98322	0.152174	0.222222	0.0262315
Pf3D7_05_v3	99611	0.096831	0.0428571	0.0423374
Pf3D7_05_v3	131223	0.12766	0.0694444	0.0360246
Pf3D7_05_v3	131902	0.119718	0.194444	0.0389793
Pf3D7_05_v3	132201	0.385563	0.472222	0.0257214
Pf3D7_05_v3	132297	0.133803	0.222222	0.051456
Pf3D7_05_v3	132885	0.360915	0.430556	0.0126971
Pf3D7_05_v3	144161	0.565141	0.430556	0.0740057
Pf3D7_05_v3	144575	0.151408	0.236111	0.043759
Pf3D7_05_v3	147419	0.135231	0.0416667	0.110678
Pf3D7_05_v3	160808	0.103873	0.166667	0.0282726
Pf3D7_05_v3	162295	0.100352	0.0147059	0.14509
Pf3D7_05_v3	180912	0.206835	0.136364	0.0315771
Pf3D7_05_v3	188807	0.471831	0.555556	0.0228118
Pf3D7_05_v3	189744	0.0352113	0.0972222	0.0626671
Pf3D7_05_v3	191510	0.107143	0.0333333	0.098376
Pf3D7_05_v3	191785	0.0706714	0	0.166002
Pf3D7_05_v3	198142	0.424296	0.371429	0.0021993
Pf3D7_05_v3	198316	0.0316901	0.0833333	0.0471179
Pf3D7_05_v3	199694	0.704225	0.818182	0.0769263
Pf3D7_05_v3	213086	0.711268	0.652778	0.00749098
Pf3D7_05_v3	228327	0.0264085	0.181818	0.261323
Pf3D7_05_v3	248637	0.195035	0.111111	0.0533292
Pf3D7_05_v3	271608	0.0800712	0	0.168189
Pf3D7_05_v3	273501	0.0176056	0.0757576	0.0844293
Pf3D7_05_v3	286153	0.121479	0.0571429	0.0516693
Pf3D7_05_v3	286660	0.147887	0.212121	0.0234208
Pf3D7_05_v3	288839	0.56162	0.629032	0.0130696
Pf3D7_05_v3	288859	0.177817	0.258065	0.0375237
Pf3D7_05_v3	289916	0.084507	0.208333	0.126934
Pf3D7_05_v3	289917	0.818662	0.930556	0.118597
Pf3D7_05_v3	323247	0.996296	0.878788	0.239213
Pf3D7_05_v3	324922	0.0636042	0.138889	0.0610697
Pf3D7_05_v3	329287	0.146127	0.0694444	0.0618991
Pf3D7_05_v3	329406	0.271127	0.333333	0.0105769
Pf3D7_05_v3	329606	0.301418	0.416667	0.0562893
Pf3D7_05_v3	329612	0.131206	0.0555556	0.0687734
Pf3D7_05_v3	329613	0.780142	0.680556	0.0485619
Pf3D7_05_v3	345188	0.455986	0.375	0.0212869
Pf3D7_05_v3	354205	0.0424028	0.142857	0.125352
Pf3D7_05_v3	358951	0.123239	0.208333	0.05108
Pf3D7_05_v3	359820	0.0228873	0.0857143	0.0797779
Pf3D7_05_v3	360129	0.068662	0.142857	0.0580663
Pf3D7_05_v3	364200	0.748239	0.694444	0.00494047
Pf3D7_05_v3	364227	0.71831	0.625	0.0356927
Pf3D7_05_v3	367383	0.388693	0.527778	0.0801528
Pf3D7_05_v3	367574	0.133803	0.0833333	0.0214351
Pf3D7_05_v3	368632	0.149648	0.0285714	0.186181
Pf3D7_05_v3	369684	0.588339	0.5	0.027181
Pf3D7_05_v3	370002	0.303887	0.25	0.00621557
Pf3D7_05_v3	373027	0.0352113	0.121212	0.11367
Pf3D7_05_v3	396039	0.568662	0.628571	0.00664179
Pf3D7_05_v3	407043	0.766904	0.694444	0.0204899
Pf3D7_05_v3	475188	0.485866	0.421875	0.00979003
Pf3D7_05_v3	476551	0.262324	0.180556	0.0361478
Pf3D7_05_v3	476562	0.257042	0.152778	0.0684848
Pf3D7_05_v3	476889	0.825088	0.930556	0.107884
Pf3D7_05_v3	476920	0.838028	0.930556	0.0868203
Pf3D7_05_v3	476993	0.165493	0.0972222	0.0378988
Pf3D7_05_v3	477271	0.271429	0.194444	0.0283549
Pf3D7_05_v3	477676	0.225352	0.138889	0.0487037
Pf3D7_05_v3	481687	0.609155	0.527778	0.0207831
Pf3D7_05_v3	481950	0.84331	0.902778	0.0269544
Pf3D7_05_v3	482152	0.344523	0.472222	0.0693696
Pf3D7_05_v3	514422	0.369718	0.257143	0.0595007
Pf3D7_05_v3	525899	0.160211	0.0972222	0.0318801
Pf3D7_05_v3	550976	0.482394	0.375	0.0452875
Pf3D7_05_v3	560047	0.228571	0.114286	0.0959786
Pf3D7_05_v3	561244	0.643116	0.555556	0.02697
Pf3D7_05_v3	563411	0.0933099	0.180556	0.0647469
Pf3D7_05_v3	569250	0.0759717	0.0142857	0.0941207
Pf3D7_05_v3	577013	0.0193662	0.0694444	0.0576325
Pf3D7_05_v3	598347	0.373239	0.319444	0.0030293
Pf3D7_05_v3	599322	0.0142857	0.0857143	0.11241
Pf3D7_05_v3	600413	0.789753	0.597222	0.176406
Pf3D7_05_v3	610142	0.304577	0.361111	0.00627346
Pf3D7_05_v3	610440	0.227113	0.166667	0.0173847
Pf3D7_05_v3	614635	0.257042	0.333333	0.0232525
Pf3D7_05_v3	614723	0.277385	0.385714	0.0531785
Pf3D7_05_v3	615484	0.282686	0.194444	0.0410034
Pf3D7_05_v3	615926	0.786972	0.708333	0.0292775
Pf3D7_05_v3	616768	0.167254	0.111111	0.0208547
Pf3D7_05_v3	622590	0.0915493	0.142857	0.0210965
Pf3D7_05_v3	625590	0.0985663	0.166667	0.0369776
Pf3D7_05_v3	626202	0.0530035	0.125	0.0637755
Pf3D7_05_v3	641205	0.196113	0.291667	0.0471651
Pf3D7_05_v3	641232	0.189046	0.291667	0.0564934
Pf3D7_05_v3	642231	0.328014	0.402778	0.0174765
Pf3D7_05_v3	643965	0.140845	0.2	0.0186365
Pf3D7_05_v3	668910	0.705986	0.614286	0.0343805
Pf3D7_05_v3	669320	0.234982	0.111111	0.111217
Pf3D7_05_v3	672629	0.388693	0.263889	0.0715415
Pf3D7_05_v3	673560	0.53169	0.652778	0.0611414
Pf3D7_05_v3	679125	0.681979	0.625	0.00485422
Pf3D7_05_v3	679399	0.440141	0.388889	0.00203235
Pf3D7_05_v3	679970	0.607394	0.736111	0.077517
Pf3D7_05_v3	680745	0.617958	0.541667	0.0177134
Pf3D7_05_v3	690337	0.0739437	0.128571	0.0295765
Pf3D7_05_v3	694497	0.152439	0.227273	0.0297082
Pf3D7_05_v3	702181	0.135563	0.078125	0.0339034
Pf3D7_05_v3	750723	0.722628	0.65	0.025689
Pf3D7_05_v3	754696	0.0388693	0.111111	0.075939
Pf3D7_05_v3	771157	0.0880282	0.0277778	0.066454
Pf3D7_05_v3	778626	0.018315	0.0857143	0.0938714
Pf3D7_05_v3	778778	0.109712	0.0428571	0.0648262
Pf3D7_05_v3	784835	0.0246479	0.111111	0.121942
Pf3D7_05_v3	792279	0.136029	0.05	0.0987117
Pf3D7_05_v3	796714	0.320423	0.5	0.13793
Pf3D7_05_v3	803584	0.0316901	0.0972222	0.0732828
Pf3D7_05_v3	806914	0.321555	0.171429	0.127392
Pf3D7_05_v3	807383	0.25089	0.305556	0.00654161
Pf3D7_05_v3	814220	0.163732	0.236111	0.0272464
Pf3D7_05_v3	826618	0.0565371	0.125	0.0565515
Pf3D7_05_v3	826855	0.392606	0.263889	0.077517
Pf3D7_05_v3	826882	0.0457746	0.125	0.0814048
Pf3D7_05_v3	840339	0.34331	0.25	0.0387855
Pf3D7_05_v3	847625	0.371479	0.305556	0.0127948
Pf3D7_05_v3	851719	0.123239	0.0555556	0.0551148
Pf3D7_05_v3	852380	0.14841	0.0416667	0.13608
Pf3D7_05_v3	852853	0.0528169	0	0.114989
Pf3D7_05_v3	855753	0.0792254	0.0138889	0.0997023
Pf3D7_05_v3	896891	0.245455	0.34375	0.0460221
Pf3D7_05_v3	897486	0.4	0.458333	0.00496775
Pf3D7_05_v3	911820	0.103873	0.166667	0.0304478
Pf3D7_05_v3	921466	0.214789	0.142857	0.0308422
Pf3D7_05_v3	921893	0.471831	0.4	0.0142574
Pf3D7_05_v3	930947	0.258803	0.203125	0.0095562
Pf3D7_05_v3	935006	0.137324	0.1875	0.0113498
Pf3D7_05_v3	949158	0.84507	0.791667	0.0120015
Pf3D7_05_v3	953379	0.477113	0.527778	0.000316813
Pf3D7_05_v3	968165	0.157244	0.0972222	0.0277277
Pf3D7_05_v3	983055	0.204225	0.0714286	0.155456
Pf3D7_05_v3	1004479	0.158451	0.0972222	0.0303476
Pf3D7_05_v3	1006287	0.0583039	0.128571	0.0571552
Pf3D7_05_v3	1007374	0.614437	0.680556	0.0112866
Pf3D7_05_v3	1007814	0.241135	0.333333	0.038052
Pf3D7_05_v3	1011550	0.100352	0.166667	0.0343263
Pf3D7_05_v3	1011653	0.713028	0.555556	0.111038
Pf3D7_05_v3	1042080	0.672535	0.569444	0.0431702
Pf3D7_05_v3	1042561	0.788732	0.722222	0.0173891
Pf3D7_05_v3	1042766	0.0580986	0.194444	0.171053
Pf3D7_05_v3	1042949	0.755282	0.885714	0.121575
Pf3D7_05_v3	1043303	0.463028	0.558824	0.0342112
Pf3D7_05_v3	1043474	0.28169	0.371429	0.034495
Pf3D7_05_v3	1043653	0.304577	0.166667	0.11633
Pf3D7_05_v3	1062378	0.443662	0.513889	0.0121233
Pf3D7_05_v3	1064013	0.183099	0.125	0.0205105
Pf3D7_05_v3	1066876	0.940141	1	0.129333
Pf3D7_05_v3	1082409	0.415493	0.571429	0.102757
Pf3D7_05_v3	1089116	0.309187	0.194444	0.0712155
Pf3D7_05_v3	1101513	0.165493	0.111111	0.0198989
Pf3D7_05_v3	1112875	0.0528169	0	0.118258
Pf3D7_05_v3	1113509	0.397527	0.529412	0.0733552
Pf3D7_05_v3	1114074	0.684859	0.583333	0.0421204
Pf3D7_05_v3	1123930	0.142	0.25	0.0802275
Pf3D7_05_v3	1147408	0.0528169	0	0.111895
Pf3D7_05_v3	1164353	0.410211	0.185714	0.239243
Pf3D7_05_v3	1172818	0.163732	0.111111	0.0169724
Pf3D7_05_v3	1173280	0.141071	0.0555556	0.0850832
Pf3D7_05_v3	1187921	0.549296	0.625	0.0173472
Pf3D7_05_v3	1188491	0.401408	0.471429	0.0130577
Pf3D7_05_v3	1193631	0.152174	0.212121	0.0173298
Pf3D7_05_v3	1194421	0.353357	0.277778	0.0205576
Pf3D7_05_v3	1196977	0.348592	0.458333	0.0487676
Pf3D7_05_v3	1196989	0.484155	0.597222	0.0504522
Pf3D7_05_v3	1204155	0.433099	0.486111	0.00178297
Pf3D7_05_v3	1217961	0.628521	0.541667	0.0264134
Pf3D7_05_v3	1238022	0.0144928	0.0925926	0.147001
Pf3D7_05_v3	1239637	0.237676	0.152778	0.043474
Pf3D7_05_v3	1245422	0.182624	0.235294	0.00965417
Pf3D7_05_v3	1251193	0.0777385	0.138889	0.033844
Pf3D7_05_v3	1271257	0.48227	0.416667	0.00965771
Pf3D7_05_v3	1271857	0.27993	0.357143	0.0228846
Pf3D7_05_v3	1277423	0.0212014	0.0833333	0.0771031
Pf3D7_05_v3	1283360	0.140845	0.194444	0.0128995
Pf3D7_05_v3	1283713	0.0744681	0.138889	0.0406368
Pf3D7_05_v3	1288609	0.110507	0.046875	0.0577043
Pf3D7_05_v3	1301680	0.577465	0.513889	0.00831452
Pf3D7_05_v3	1303719	0.881206	0.944444	0.0488314
Pf3D7_05_v3	1309451	0.109155	0.0555556	0.0345743
Pf3D7_05_v3	1313555	0.429577	0.375	0.00288681
Pf3D7_05_v3	1316671	0.340426	0.25	0.034269
Pf3D7_05_v3	1316719	0.765957	0.847222	0.0383723
Pf3D7_06_v3	74376	0.424188	0.367647	0.00388978
Pf3D7_06_v3	109561	0.108156	0.0416667	0.0634707
Pf3D7_06_v3	110225	0.397887	0.513889	0.0535665
Pf3D7_06_v3	110595	0.0547703	0	0.115559
Pf3D7_06_v3	110825	0.146127	0.291667	0.127516
Pf3D7_06_v3	114619	0.185053	0.125	0.0215763
Pf3D7_06_v3	114745	0.408929	0.333333	0.0178169
Pf3D7_06_v3	116607	0.332746	0.402778	0.0138971
Pf3D7_06_v3	116620	0.327465	0.444444	0.0574027
Pf3D7_06_v3	116621	0.327465	0.444444	0.0574027
Pf3D7_06_v3	116629	0.330986	0.442857	0.052565
Pf3D7_06_v3	116875	0.068662	0.0138889	0.0771433
Pf3D7_06_v3	117566	0.0827465	0.0277778	0.0575676
Pf3D7_06_v3	117569	0.0827465	0.0277778	0.0575676
Pf3D7_06_v3	120018	0.0625	0	0.131704
Pf3D7_06_v3	135664	0.160211	0.212121	0.0106622
Pf3D7_06_v3	143895	0.0669014	0	0.144715
Pf3D7_06_v3	145570	0.701413	0.585714	0.0589991
Pf3D7_06_v3	159084	0.691489	0.779412	0.0382283
Pf3D7_06_v3	159179	0.0600707	0.114286	0.0342357
Pf3D7_06_v3	174148	0.084507	0.152778	0.0417103
Pf3D7_06_v3	182965	0.540493	0.416667	0.0620267
Pf3D7_06_v3	184972	0.109155	0.0138889	0.161199
Pf3D7_06_v3	185144	0.70922	0.763889	0.00726408
Pf3D7_06_v3	205006	0.0963636	0.0178571	0.137638
Pf3D7_06_v3	237194	0.225352	0.121212	0.0817175
Pf3D7_06_v3	240510	0.861702	0.772727	0.0547161
Pf3D7_06_v3	261661	0.313208	0.171429	0.109358
Pf3D7_06_v3	284496	0.357651	0.457143	0.0382189
Pf3D7_06_v3	288424	0.120996	0.0555556	0.0503528
Pf3D7_06_v3	312207	0.10461	0.222222	0.103997
Pf3D7_06_v3	312414	0.52993	0.472222	0.00358329
Pf3D7_06_v3	316674	0.349823	0.416667	0.0107779
Pf3D7_06_v3	326863	0.132042	0.0694444	0.0409626
Pf3D7_06_v3	326866	0.121479	0.0555556	0.0529292
Pf3D7_06_v3	347142	0.0377698	0.0882353	0.0408171
Pf3D7_06_v3	370698	0.25	0.385714	0.0896134
Pf3D7_06_v3	377297	0.734155	0.638889	0.0388412
Pf3D7_06_v3	378542	0.431095	0.347222	0.0240289
Pf3D7_06_v3	389754	0.272563	0.208333	0.0148418
Pf3D7_06_v3	396298	0.109541	0.0555556	0.0348247
Pf3D7_06_v3	397010	0.0266904	0.0972222	0.0883357
Pf3D7_06_v3	408532	0.18838	0.125	0.0271346
Pf3D7_06_v3	408699	0.785211	0.7	0.0358925
Pf3D7_06_v3	409134	0.169014	0.0833333	0.0682694
Pf3D7_06_v3	410833	0.161972	0.111111	0.0153173
Pf3D7_06_v3	411685	0.0353357	0.0857143	0.040269
Pf3D7_06_v3	416492	0.172535	0.0714286	0.10128
Pf3D7_06_v3	419369	0.376761	0.3	0.0219947
Pf3D7_06_v3	440391	0.0194346	0.0694444	0.0566114
Pf3D7_06_v3	443203	0.0284698	0.0857143	0.0592606
Pf3D7_06_v3	456868	0.176678	0.228571	0.00874404
Pf3D7_06_v3	467898	0.224199	0.152778	0.0279687
Pf3D7_06_v3	482969	0.869718	0.763889	0.0759765
Pf3D7_06_v3	491628	0.216981	0.393939	0.152506
Pf3D7_06_v3	496187	0.116197	0.194444	0.045532
Pf3D7_06_v3	496580	0.885563	0.944444	0.0444424
Pf3D7_06_v3	510395	0.0865724	0.0277778	0.0657643
Pf3D7_06_v3	528171	0.308099	0.375	0.0129634
Pf3D7_06_v3	532250	0.292254	0.194444	0.050951
Pf3D7_06_v3	542221	0.260563	0.388889	0.0761201
Pf3D7_06_v3	543133	0.056338	0	0.120283
Pf3D7_06_v3	551470	0.629964	0.571429	0.00464113
Pf3D7_06_v3	551853	0.239437	0.185714	0.0101591
Pf3D7_06_v3	569238	0.825704	0.893939	0.0391435
Pf3D7_06_v3	573983	0.0985915	0.157143	0.0265338
Pf3D7_06_v3	578202	0.575972	0.471429	0.0422077
Pf3D7_06_v3	591985	0.380228	0.5	0.0648597
Pf3D7_06_v3	592139	0.226148	0.291667	0.0156217
Pf3D7_06_v3	605113	0.531802	0.597222	0.00968034
Pf3D7_06_v3	624129	0.323944	0.402778	0.0221217
Pf3D7_06_v3	624178	0.0457746	0.0972222	0.0370376
Pf3D7_06_v3	624269	0.658451	0.75	0.0368777
Pf3D7_06_v3	624289	0.625442	0.722222	0.0395594
Pf3D7_06_v3	627141	0.464789	0.388889	0.0167105
Pf3D7_06_v3	628195	0.100365	0.185714	0.0574951
Pf3D7_06_v3	636044	0.711268	0.772727	0.0138678
Pf3D7_06_v3	636206	0.362191	0.46875	0.0480254
Pf3D7_06_v3	649003	0.330986	0.271429	0.0102825
Pf3D7_06_v3	664740	0.5	0.583333	0.0228899
Pf3D7_06_v3	664741	0.5	0.583333	0.0228899
Pf3D7_06_v3	664888	0.720848	0.833333	0.0754151
Pf3D7_06_v3	681463	0.457407	0.333333	0.066121
Pf3D7_06_v3	682542	0.523297	0.382353	0.0850266
Pf3D7_06_v3	682975	0.192727	0.242857	0.00740929
Pf3D7_06_v3	683064	0.76	0.685714	0.0207952
